symbol_code,symbol_name,factor_date,factor_value,metadata_json
603212,赛伍技术,20260701,12712978.0,"{""rz_balance"": 275860254.0, ""rz_buy"": 44419083.0, ""rz_repay"": 31706105.0, ""rq_balance"": 21600.0}"
603218,日月股份,20260701,3101918.0,"{""rz_balance"": 301171691.0, ""rz_buy"": 10638243.0, ""rz_repay"": 7536325.0, ""rq_balance"": 227600.0}"
603220,中贝通信,20260701,-10477139.0,"{""rz_balance"": 830003407.0, ""rz_buy"": 44117482.0, ""rz_repay"": 54594621.0, ""rq_balance"": 92700.0}"
603222,济民健康,20260701,-3617208.0,"{""rz_balance"": 94368668.0, ""rz_buy"": 23744260.0, ""rz_repay"": 27361468.0, ""rq_balance"": 9000.0}"
603223,恒通股份,20260701,2205583.0,"{""rz_balance"": 152436073.0, ""rz_buy"": 26766680.0, ""rz_repay"": 24561097.0, ""rq_balance"": 29200.0}"
603225,新凤鸣,20260701,-16034619.0,"{""rz_balance"": 362347021.0, ""rz_buy"": 32203223.0, ""rz_repay"": 48237842.0, ""rq_balance"": 172100.0}"
603227,雪峰科技,20260701,-4159455.0,"{""rz_balance"": 261009094.0, ""rz_buy"": 3562883.0, ""rz_repay"": 7722338.0, ""rq_balance"": 176700.0}"
603228,景旺电子,20260701,-4157504.0,"{""rz_balance"": 2819899940.0, ""rz_buy"": 213785004.0, ""rz_repay"": 217942508.0, ""rq_balance"": 96000.0}"
603229,奥翔药业,20260701,-3434560.0,"{""rz_balance"": 325566830.0, ""rz_buy"": 5016608.0, ""rz_repay"": 8451168.0, ""rq_balance"": 4800.0}"
603231,索宝蛋白,20260701,547561.0,"{""rz_balance"": 127183565.0, ""rz_buy"": 3289518.0, ""rz_repay"": 2741957.0, ""rq_balance"": 15900.0}"
603233,大参林,20260701,-3991255.0,"{""rz_balance"": 204192734.0, ""rz_buy"": 3872384.0, ""rz_repay"": 7863639.0, ""rq_balance"": 246500.0}"
603236,移远通信,20260701,-13968132.0,"{""rz_balance"": 1539701863.0, ""rz_buy"": 80817079.0, ""rz_repay"": 94785211.0, ""rq_balance"": 120359.0}"
603248,锡华科技,20260701,1335785.0,"{""rz_balance"": 126770620.0, ""rz_buy"": 6620143.0, ""rz_repay"": 5284358.0, ""rq_balance"": 4000.0}"
603257,中国瑞林,20260701,-5421870.0,"{""rz_balance"": 135051314.0, ""rz_buy"": 17119919.0, ""rz_repay"": 22541789.0, ""rq_balance"": 4500.0}"
603259,药明康德,20260701,163857924.0,"{""rz_balance"": 5610534373.0, ""rz_buy"": 1444342197.0, ""rz_repay"": 1280484273.0, ""rq_balance"": 411157.0}"
603260,合盛硅业,20260701,51964001.0,"{""rz_balance"": 986367286.0, ""rz_buy"": 163395700.0, ""rz_repay"": 111431699.0, ""rq_balance"": 56100.0}"
603262,技源集团,20260701,-6308794.0,"{""rz_balance"": 124532925.0, ""rz_buy"": 6262788.0, ""rz_repay"": 12571582.0, ""rq_balance"": 9800.0}"
603267,鸿远电子,20260701,66814129.0,"{""rz_balance"": 864962772.0, ""rz_buy"": 253603676.0, ""rz_repay"": 186789547.0, ""rq_balance"": 50700.0}"
603270,金帝股份,20260701,6693482.0,"{""rz_balance"": 196504064.0, ""rz_buy"": 36255502.0, ""rz_repay"": 29562020.0, ""rq_balance"": 12300.0}"
603271,永杰新材,20260701,453329.0,"{""rz_balance"": 141953823.0, ""rz_buy"": 16613464.0, ""rz_repay"": 16160135.0, ""rq_balance"": 6400.0}"
603273,天元智能,20260701,-453993.0,"{""rz_balance"": 46240810.0, ""rz_buy"": 1634023.0, ""rz_repay"": 2088016.0, ""rq_balance"": 15000.0}"
603275,众辰科技,20260701,8522309.0,"{""rz_balance"": 234769743.0, ""rz_buy"": 16730069.0, ""rz_repay"": 8207760.0, ""rq_balance"": 7300.0}"
603276,恒兴新材,20260701,-705418.0,"{""rz_balance"": 74836800.0, ""rz_buy"": 4976016.0, ""rz_repay"": 5681434.0, ""rq_balance"": 3100.0}"
603279,景津装备,20260701,-1361923.0,"{""rz_balance"": 115152360.0, ""rz_buy"": 5830630.0, ""rz_repay"": 7192553.0, ""rq_balance"": 124900.0}"
603283,赛腾股份,20260701,136570728.0,"{""rz_balance"": 1605976906.0, ""rz_buy"": 541520554.0, ""rz_repay"": 404949826.0, ""rq_balance"": 94934.0}"
603284,林平发展,20260701,-1684729.0,"{""rz_balance"": 39138889.0, ""rz_buy"": 2715432.0, ""rz_repay"": 4400161.0, ""rq_balance"": 0.0}"
603285,键邦股份,20260701,-18569164.0,"{""rz_balance"": 199201964.0, ""rz_buy"": 36981593.0, ""rz_repay"": 55550757.0, ""rq_balance"": 6500.0}"
603288,海天味业,20260701,-9937290.0,"{""rz_balance"": 1088755958.0, ""rz_buy"": 62956108.0, ""rz_repay"": 72893398.0, ""rq_balance"": 194078.0}"
603290,斯达半导,20260701,66088000.0,"{""rz_balance"": 1265556513.0, ""rz_buy"": 322141212.0, ""rz_repay"": 256053212.0, ""rq_balance"": 63200.0}"
603293,埃泰克,20260701,806047.0,"{""rz_balance"": 98165637.0, ""rz_buy"": 7803378.0, ""rz_repay"": 6997331.0, ""rq_balance"": 0.0}"
603296,华勤技术,20260701,7709990.0,"{""rz_balance"": 1282052391.0, ""rz_buy"": 138643581.0, ""rz_repay"": 130933591.0, ""rq_balance"": 83600.0}"
603297,永新光学,20260701,11086606.0,"{""rz_balance"": 408919676.0, ""rz_buy"": 44668851.0, ""rz_repay"": 33582245.0, ""rq_balance"": 20900.0}"
603298,杭叉集团,20260701,27193991.0,"{""rz_balance"": 197707185.0, ""rz_buy"": 43625725.0, ""rz_repay"": 16431734.0, ""rq_balance"": 275600.0}"
603299,苏盐井神,20260701,-2452914.0,"{""rz_balance"": 201255172.0, ""rz_buy"": 2728186.0, ""rz_repay"": 5181100.0, ""rq_balance"": 129404.0}"
603300,海南华铁,20260701,475169.0,"{""rz_balance"": 506892656.0, ""rz_buy"": 22588510.0, ""rz_repay"": 22113341.0, ""rq_balance"": 170500.0}"
603301,振德医疗,20260701,18694552.0,"{""rz_balance"": 1434012443.0, ""rz_buy"": 32564957.0, ""rz_repay"": 13870405.0, ""rq_balance"": 28100.0}"
603305,旭升集团,20260701,1078926.0,"{""rz_balance"": 769580029.0, ""rz_buy"": 26872561.0, ""rz_repay"": 25793635.0, ""rq_balance"": 229100.0}"
603306,华懋科技,20260701,30699565.0,"{""rz_balance"": 2001728862.0, ""rz_buy"": 321311590.0, ""rz_repay"": 290612025.0, ""rq_balance"": 59200.0}"
603308,应流股份,20260701,34991194.0,"{""rz_balance"": 815397524.0, ""rz_buy"": 152242766.0, ""rz_repay"": 117251572.0, ""rq_balance"": 72501.0}"
603310,巍华新材,20260701,3692965.0,"{""rz_balance"": 110919522.0, ""rz_buy"": 10115800.0, ""rz_repay"": 6422835.0, ""rq_balance"": 11200.0}"
603312,西典新能,20260701,4618071.0,"{""rz_balance"": 109974613.0, ""rz_buy"": 11510982.0, ""rz_repay"": 6892911.0, ""rq_balance"": 500.0}"
603317,天味食品,20260701,-1956745.0,"{""rz_balance"": 65428254.0, ""rz_buy"": 16126137.0, ""rz_repay"": 18082882.0, ""rq_balance"": 103744.0}"
603318,水发燃气,20260701,560875.0,"{""rz_balance"": 169878148.0, ""rz_buy"": 53575794.0, ""rz_repay"": 53014919.0, ""rq_balance"": 300.0}"
603319,美湖股份,20260701,29530165.0,"{""rz_balance"": 1341090352.0, ""rz_buy"": 72029049.0, ""rz_repay"": 42498884.0, ""rq_balance"": 35200.0}"
603323,苏农银行,20260701,-6188357.0,"{""rz_balance"": 872855550.0, ""rz_buy"": 6319730.0, ""rz_repay"": 12508087.0, ""rq_balance"": 604968.0}"
603325,博隆技术,20260701,-82585.0,"{""rz_balance"": 232980704.0, ""rz_buy"": 5446783.0, ""rz_repay"": 5529368.0, ""rq_balance"": 3800.0}"
603328,依顿电子,20260701,4175265.0,"{""rz_balance"": 449595442.0, ""rz_buy"": 52814086.0, ""rz_repay"": 48638821.0, ""rq_balance"": 295500.0}"
603329,XD上海雅,20260701,1872577.0,"{""rz_balance"": 120828932.0, ""rz_buy"": 6012117.0, ""rz_repay"": 4139540.0, ""rq_balance"": 31800.0}"
603330,天洋新材,20260701,7598751.0,"{""rz_balance"": 171336745.0, ""rz_buy"": 33272118.0, ""rz_repay"": 25673367.0, ""rq_balance"": 33818.0}"
603334,丰倍生物,20260701,-6037728.0,"{""rz_balance"": 111587546.0, ""rz_buy"": 5890914.0, ""rz_repay"": 11928642.0, ""rq_balance"": 0.0}"
603335,迪生力,20260701,28107368.0,"{""rz_balance"": 150380244.0, ""rz_buy"": 75025435.0, ""rz_repay"": 46918067.0, ""rq_balance"": 200.0}"
603338,浙江鼎力,20260701,-3163714.0,"{""rz_balance"": 331806437.0, ""rz_buy"": 17149765.0, ""rz_repay"": 20313479.0, ""rq_balance"": 41300.0}"
603341,龙旗科技,20260701,3068297.0,"{""rz_balance"": 692051563.0, ""rz_buy"": 55988380.0, ""rz_repay"": 52920083.0, ""rq_balance"": 176000.0}"
603344,星德胜,20260701,-3182270.0,"{""rz_balance"": 128310971.0, ""rz_buy"": 7164499.0, ""rz_repay"": 10346769.0, ""rq_balance"": 7700.0}"
603345,安井食品,20260701,14514116.0,"{""rz_balance"": 293323774.0, ""rz_buy"": 40136048.0, ""rz_repay"": 25621932.0, ""rq_balance"": 42900.0}"
603348,文灿股份,20260701,389393.0,"{""rz_balance"": 198948692.0, ""rz_buy"": 2488343.0, ""rz_repay"": 2098950.0, ""rq_balance"": 16500.0}"
603350,安乃达,20260701,-257388.0,"{""rz_balance"": 131947855.0, ""rz_buy"": 3149917.0, ""rz_repay"": 3407305.0, ""rq_balance"": 8000.0}"
603352,至信股份,20260701,-1662370.0,"{""rz_balance"": 67356945.0, ""rz_buy"": 3413897.0, ""rz_repay"": 5076267.0, ""rq_balance"": 0.0}"
603355,莱克电气,20260701,1758224.0,"{""rz_balance"": 350615708.0, ""rz_buy"": 10011801.0, ""rz_repay"": 8253577.0, ""rq_balance"": 52500.0}"
603357,设计总院,20260701,-884861.0,"{""rz_balance"": 108412626.0, ""rz_buy"": 833940.0, ""rz_repay"": 1718801.0, ""rq_balance"": 37100.0}"
603358,华达科技,20260701,-3503804.0,"{""rz_balance"": 918408046.0, ""rz_buy"": 61363376.0, ""rz_repay"": 64867180.0, ""rq_balance"": 102002.0}"
603366,日出东方,20260701,-206368.0,"{""rz_balance"": 110196226.0, ""rz_buy"": 26297450.0, ""rz_repay"": 26503818.0, ""rq_balance"": 31200.0}"
603368,柳药集团,20260701,1560351.0,"{""rz_balance"": 341871103.0, ""rz_buy"": 7399505.0, ""rz_repay"": 5839154.0, ""rq_balance"": 35620.0}"
603369,今世缘,20260701,-2257111.0,"{""rz_balance"": 383617856.0, ""rz_buy"": 30319011.0, ""rz_repay"": 32576122.0, ""rq_balance"": 135200.0}"
603370,华新精科,20260701,400617.0,"{""rz_balance"": 68671836.0, ""rz_buy"": 2639915.0, ""rz_repay"": 2239298.0, ""rq_balance"": 0.0}"
603373,安邦护卫,20260701,1282291.0,"{""rz_balance"": 164921452.0, ""rz_buy"": 6567157.0, ""rz_repay"": 5284866.0, ""rq_balance"": 9700.0}"
603375,盛景微,20260701,-18382629.0,"{""rz_balance"": 216872596.0, ""rz_buy"": 23892828.0, ""rz_repay"": 42275457.0, ""rq_balance"": 6600.0}"
603376,大明电子,20260701,-589373.0,"{""rz_balance"": 60913737.0, ""rz_buy"": 2176945.0, ""rz_repay"": 2766318.0, ""rq_balance"": 3100.0}"
603379,三美股份,20260701,-192537156.0,"{""rz_balance"": 1232243604.0, ""rz_buy"": 421498578.0, ""rz_repay"": 614035734.0, ""rq_balance"": 151600.0}"
603381,永臻股份,20260701,1100591.0,"{""rz_balance"": 106114508.0, ""rz_buy"": 8240807.0, ""rz_repay"": 7140216.0, ""rq_balance"": 14900.0}"
603382,海阳科技,20260701,-42691.0,"{""rz_balance"": 52177309.0, ""rz_buy"": 4469166.0, ""rz_repay"": 4511857.0, ""rq_balance"": 0.0}"
603383,顶点软件,20260701,-13123423.0,"{""rz_balance"": 245071016.0, ""rz_buy"": 20483757.0, ""rz_repay"": 33607180.0, ""rq_balance"": 17600.0}"
603387,基蛋生物,20260701,3069287.0,"{""rz_balance"": 213240537.0, ""rz_buy"": 10707934.0, ""rz_repay"": 7638647.0, ""rq_balance"": 4500.0}"
603391,力聚热能,20260701,-840882.0,"{""rz_balance"": 179097460.0, ""rz_buy"": 5119212.0, ""rz_repay"": 5960094.0, ""rq_balance"": 3600.0}"
603392,万泰生物,20260701,-4461783.0,"{""rz_balance"": 631158046.0, ""rz_buy"": 13355732.0, ""rz_repay"": 17817515.0, ""rq_balance"": 40000.0}"
603393,新天然气,20260701,-7882564.0,"{""rz_balance"": 397963942.0, ""rz_buy"": 9142966.0, ""rz_repay"": 17025530.0, ""rq_balance"": 111500.0}"
603395,红四方,20260701,-2414643.0,"{""rz_balance"": 97956937.0, ""rz_buy"": 2276146.0, ""rz_repay"": 4690789.0, ""rq_balance"": 28290.0}"
603396,金辰股份,20260701,-1879286.0,"{""rz_balance"": 111250212.0, ""rz_buy"": 5354605.0, ""rz_repay"": 7233891.0, ""rq_balance"": 1900.0}"
603399,永杉锂业,20260701,11232130.0,"{""rz_balance"": 400692014.0, ""rz_buy"": 170841863.0, ""rz_repay"": 159609733.0, ""rq_balance"": 27900.0}"
603400,华之杰,20260701,-316933.0,"{""rz_balance"": 126482633.0, ""rz_buy"": 7850544.0, ""rz_repay"": 8167477.0, ""rq_balance"": 0.0}"
603402,陕西旅游,20260701,4904446.0,"{""rz_balance"": 191869827.0, ""rz_buy"": 11265565.0, ""rz_repay"": 6361119.0, ""rq_balance"": 1800.0}"
603406,天富龙,20260701,-4090701.0,"{""rz_balance"": 59870356.0, ""rz_buy"": 1377896.0, ""rz_repay"": 5468597.0, ""rq_balance"": 3700.0}"
603407,长裕集团,20260701,32647713.0,"{""rz_balance"": 424124893.0, ""rz_buy"": 92849755.0, ""rz_repay"": 60202042.0, ""rq_balance"": 0.0}"
603409,汇通控股,20260701,1957434.0,"{""rz_balance"": 122799924.0, ""rz_buy"": 5742657.0, ""rz_repay"": 3785223.0, ""rq_balance"": 12577.0}"
603416,信捷电气,20260701,-200321.0,"{""rz_balance"": 198777189.0, ""rz_buy"": 18647844.0, ""rz_repay"": 18848165.0, ""rq_balance"": 2000.0}"
603418,友升股份,20260701,16876952.0,"{""rz_balance"": 189089994.0, ""rz_buy"": 41748075.0, ""rz_repay"": 24871123.0, ""rq_balance"": 4400.0}"
603435,嘉德利,20260701,12203461.0,"{""rz_balance"": 171851610.0, ""rz_buy"": 34697234.0, ""rz_repay"": 22493773.0, ""rq_balance"": 0.0}"
603444,吉比特,20260701,37824490.0,"{""rz_balance"": 735694473.0, ""rz_buy"": 154143012.0, ""rz_repay"": 116318522.0, ""rq_balance"": 23264.0}"
603456,九洲药业,20260701,-7444649.0,"{""rz_balance"": 344706483.0, ""rz_buy"": 39522247.0, ""rz_repay"": 46966896.0, ""rq_balance"": 254700.0}"
603459,红板科技,20260701,-39841296.0,"{""rz_balance"": 515341780.0, ""rz_buy"": 223570879.0, ""rz_repay"": 263412175.0, ""rq_balance"": 0.0}"
603466,风语筑,20260701,5170748.0,"{""rz_balance"": 272621774.0, ""rz_buy"": 36671871.0, ""rz_repay"": 31501123.0, ""rq_balance"": 41100.0}"
603477,巨星农牧,20260701,-1861462.0,"{""rz_balance"": 174100902.0, ""rz_buy"": 29704104.0, ""rz_repay"": 31565566.0, ""rq_balance"": 131213.0}"
603486,科沃斯,20260701,-955898.0,"{""rz_balance"": 520052591.0, ""rz_buy"": 31988158.0, ""rz_repay"": 32944056.0, ""rq_balance"": 154760.0}"
603489,八方股份,20260701,1217602.0,"{""rz_balance"": 108468969.0, ""rz_buy"": 7380630.0, ""rz_repay"": 6163028.0, ""rq_balance"": 13400.0}"
603496,恒为科技,20260701,4478416.0,"{""rz_balance"": 519848825.0, ""rz_buy"": 22928907.0, ""rz_repay"": 18450491.0, ""rq_balance"": 57800.0}"
603501,豪威集团,20260701,-90208424.0,"{""rz_balance"": 5558488747.0, ""rz_buy"": 445478277.0, ""rz_repay"": 535686701.0, ""rq_balance"": 109900.0}"
603505,金石资源,20260701,-26441747.0,"{""rz_balance"": 590913769.0, ""rz_buy"": 117418625.0, ""rz_repay"": 143860372.0, ""rq_balance"": 82880.0}"
603507,振江股份,20260701,-72768.0,"{""rz_balance"": 611933192.0, ""rz_buy"": 11191869.0, ""rz_repay"": 11264637.0, ""rq_balance"": 3400.0}"
603508,思维列控,20260701,-2494016.0,"{""rz_balance"": 180319873.0, ""rz_buy"": 6690617.0, ""rz_repay"": 9184633.0, ""rq_balance"": 92600.0}"
603515,欧普照明,20260701,378397.0,"{""rz_balance"": 43244011.0, ""rz_buy"": 2104218.0, ""rz_repay"": 1725821.0, ""rq_balance"": 20560.0}"
603516,淳中科技,20260701,-14194109.0,"{""rz_balance"": 2407419848.0, ""rz_buy"": 108149923.0, ""rz_repay"": 122344032.0, ""rq_balance"": 39100.0}"
603527,众源新材,20260701,6907080.0,"{""rz_balance"": 169431851.0, ""rz_buy"": 26932384.0, ""rz_repay"": 20025304.0, ""rq_balance"": 26900.0}"
603529,爱玛科技,20260701,-847592.0,"{""rz_balance"": 345932691.0, ""rz_buy"": 9213210.0, ""rz_repay"": 10060802.0, ""rq_balance"": 171440.0}"
603530,神马电力,20260701,-3806122.0,"{""rz_balance"": 87065403.0, ""rz_buy"": 10146683.0, ""rz_repay"": 13952805.0, ""rq_balance"": 31000.0}"
603538,美诺华,20260701,-16556714.0,"{""rz_balance"": 383944575.0, ""rz_buy"": 42929151.0, ""rz_repay"": 59485865.0, ""rq_balance"": 1500.0}"
603556,海兴电力,20260701,-7791367.0,"{""rz_balance"": 218965872.0, ""rz_buy"": 5920273.0, ""rz_repay"": 13711640.0, ""rq_balance"": 87800.0}"
603565,中谷物流,20260701,-4922880.0,"{""rz_balance"": 141173977.0, ""rz_buy"": 2684149.0, ""rz_repay"": 7607029.0, ""rq_balance"": 471775.0}"
603566,普莱柯,20260701,-2317039.0,"{""rz_balance"": 112955099.0, ""rz_buy"": 1890779.0, ""rz_repay"": 4207818.0, ""rq_balance"": 27200.0}"
603567,珍宝岛,20260701,-3988451.0,"{""rz_balance"": 178001141.0, ""rz_buy"": 13082805.0, ""rz_repay"": 17071256.0, ""rq_balance"": 161200.0}"
603568,伟明环保,20260701,-188877.0,"{""rz_balance"": 325390250.0, ""rz_buy"": 6267407.0, ""rz_repay"": 6456284.0, ""rq_balance"": 613430.0}"
603583,捷昌驱动,20260701,-2521632.0,"{""rz_balance"": 419213042.0, ""rz_buy"": 12197760.0, ""rz_repay"": 14719392.0, ""rq_balance"": 92700.0}"
603588,高能环境,20260701,-66733642.0,"{""rz_balance"": 1781049049.0, ""rz_buy"": 229197563.0, ""rz_repay"": 295931205.0, ""rq_balance"": 161200.0}"
603589,口子窖,20260701,1850114.0,"{""rz_balance"": 285265533.0, ""rz_buy"": 11973128.0, ""rz_repay"": 10123014.0, ""rq_balance"": 245800.0}"
603596,伯特利,20260701,802640.0,"{""rz_balance"": 901720501.0, ""rz_buy"": 60239940.0, ""rz_repay"": 59437300.0, ""rq_balance"": 67757.0}"
603599,广信股份,20260701,-1921149.0,"{""rz_balance"": 393442144.0, ""rz_buy"": 12694582.0, ""rz_repay"": 14615731.0, ""rq_balance"": 50400.0}"
603601,再升科技,20260701,-8559704.0,"{""rz_balance"": 533526405.0, ""rz_buy"": 89803535.0, ""rz_repay"": 98363239.0, ""rq_balance"": 40200.0}"
603602,纵横通信,20260701,-1970266.0,"{""rz_balance"": 206308493.0, ""rz_buy"": 2644632.0, ""rz_repay"": 4614898.0, ""rq_balance"": 21900.0}"
603605,珀莱雅,20260701,4354633.0,"{""rz_balance"": 698022697.0, ""rz_buy"": 35371000.0, ""rz_repay"": 31016367.0, ""rq_balance"": 179160.0}"
603606,东方电缆,20260701,1516225.0,"{""rz_balance"": 695723093.0, ""rz_buy"": 99268267.0, ""rz_repay"": 97752042.0, ""rq_balance"": 162476.0}"
603609,禾丰股份,20260701,-1002863.0,"{""rz_balance"": 232627440.0, ""rz_buy"": 4473605.0, ""rz_repay"": 5476468.0, ""rq_balance"": 27800.0}"
603612,索通发展,20260701,20674139.0,"{""rz_balance"": 607832309.0, ""rz_buy"": 41072191.0, ""rz_repay"": 20398052.0, ""rq_balance"": 175000.0}"
603613,国联股份,20260701,1954020.0,"{""rz_balance"": 1133641943.0, ""rz_buy"": 34444891.0, ""rz_repay"": 32490871.0, ""rq_balance"": 101000.0}"
603618,杭电股份,20260701,2443005.0,"{""rz_balance"": 1721328634.0, ""rz_buy"": 218176829.0, ""rz_repay"": 215733824.0, ""rq_balance"": 34900.0}"
603619,中曼石油,20260701,-11430844.0,"{""rz_balance"": 694511909.0, ""rz_buy"": 22016527.0, ""rz_repay"": 33447371.0, ""rq_balance"": 67453.0}"
603626,科森科技,20260701,128923715.0,"{""rz_balance"": 1005433690.0, ""rz_buy"": 170290865.0, ""rz_repay"": 41367150.0, ""rq_balance"": 18800.0}"
603628,清源股份,20260701,-1151378.0,"{""rz_balance"": 146617966.0, ""rz_buy"": 2589084.0, ""rz_repay"": 3740462.0, ""rq_balance"": 20500.0}"
603636,南威软件,20260701,1039448.0,"{""rz_balance"": 293061079.0, ""rz_buy"": 6960137.0, ""rz_repay"": 5920689.0, ""rq_balance"": 61100.0}"
603638,艾迪精密,20260701,7975183.0,"{""rz_balance"": 403022536.0, ""rz_buy"": 30280069.0, ""rz_repay"": 22304886.0, ""rq_balance"": 150600.0}"
603639,海利尔,20260701,-191342.0,"{""rz_balance"": 84978610.0, ""rz_buy"": 3708861.0, ""rz_repay"": 3900203.0, ""rq_balance"": 23100.0}"
603650,彤程新材,20260701,16926619.0,"{""rz_balance"": 1191688425.0, ""rz_buy"": 414101823.0, ""rz_repay"": 397175204.0, ""rq_balance"": 141654.0}"
603658,安图生物,20260701,-728474.0,"{""rz_balance"": 407274968.0, ""rz_buy"": 6310588.0, ""rz_repay"": 7039062.0, ""rq_balance"": 107700.0}"
603659,璞泰来,20260701,22196523.0,"{""rz_balance"": 1281868285.0, ""rz_buy"": 138151339.0, ""rz_repay"": 115954816.0, ""rq_balance"": 767522.0}"
603660,苏州科达,20260701,-667146.0,"{""rz_balance"": 569542201.0, ""rz_buy"": 25869205.0, ""rz_repay"": 26536351.0, ""rq_balance"": 36800.0}"
603662,柯力传感,20260701,36383619.0,"{""rz_balance"": 660789059.0, ""rz_buy"": 163247927.0, ""rz_repay"": 126864308.0, ""rq_balance"": 49017.0}"
603663,三祥新材,20260701,80005955.0,"{""rz_balance"": 957933160.0, ""rz_buy"": 195880475.0, ""rz_repay"": 115874520.0, ""rq_balance"": 26000.0}"
603667,五洲新春,20260701,42730733.0,"{""rz_balance"": 1272529602.0, ""rz_buy"": 251236189.0, ""rz_repay"": 208505456.0, ""rq_balance"": 60100.0}"
603668,天马科技,20260701,2317887.0,"{""rz_balance"": 908711192.0, ""rz_buy"": 15621239.0, ""rz_repay"": 13303352.0, ""rq_balance"": 17400.0}"
603678,火炬电子,20260701,239508155.0,"{""rz_balance"": 1182814390.0, ""rz_buy"": 653099141.0, ""rz_repay"": 413590986.0, ""rq_balance"": 132300.0}"
603681,永冠新材,20260701,-13365697.0,"{""rz_balance"": 413378866.0, ""rz_buy"": 27980781.0, ""rz_repay"": 41346478.0, ""rq_balance"": 3100.0}"
603686,福龙马,20260701,-1427533.0,"{""rz_balance"": 299873669.0, ""rz_buy"": 16021380.0, ""rz_repay"": 17448913.0, ""rq_balance"": 10900.0}"
603688,石英股份,20260701,-20205943.0,"{""rz_balance"": 1556311260.0, ""rz_buy"": 253490356.0, ""rz_repay"": 273696299.0, ""rq_balance"": 174851.0}"
603690,至纯科技,20260701,48440140.0,"{""rz_balance"": 676602225.0, ""rz_buy"": 245851825.0, ""rz_repay"": 197411685.0, ""rq_balance"": 131100.0}"
603693,江苏新能,20260701,9157471.0,"{""rz_balance"": 132872224.0, ""rz_buy"": 17505619.0, ""rz_repay"": 8348148.0, ""rq_balance"": 73700.0}"
603696,安记食品,20260701,1782743.0,"{""rz_balance"": 56179531.0, ""rz_buy"": 6599592.0, ""rz_repay"": 4816849.0, ""rq_balance"": 39200.0}"
603698,航天工程,20260701,527364.0,"{""rz_balance"": 484677381.0, ""rz_buy"": 117390182.0, ""rz_repay"": 116862818.0, ""rq_balance"": 78600.0}"
603699,纽威股份,20260701,7187649.0,"{""rz_balance"": 140618538.0, ""rz_buy"": 16296542.0, ""rz_repay"": 9108893.0, ""rq_balance"": 30500.0}"
603707,健友股份,20260701,-2460138.0,"{""rz_balance"": 218580526.0, ""rz_buy"": 9098206.0, ""rz_repay"": 11558344.0, ""rq_balance"": 204600.0}"
603708,家家悦,20260701,-1998582.0,"{""rz_balance"": 85224106.0, ""rz_buy"": 1315215.0, ""rz_repay"": 3313797.0, ""rq_balance"": 28500.0}"
603712,七一二,20260701,-3610197.0,"{""rz_balance"": 430590668.0, ""rz_buy"": 13878332.0, ""rz_repay"": 17488529.0, ""rq_balance"": 55900.0}"
603713,密尔克卫,20260701,9523608.0,"{""rz_balance"": 162795289.0, ""rz_buy"": 49889364.0, ""rz_repay"": 40365756.0, ""rq_balance"": 54500.0}"
603719,良品铺子,20260701,-217056.0,"{""rz_balance"": 114305978.0, ""rz_buy"": 2272144.0, ""rz_repay"": 2489200.0, ""rq_balance"": 9200.0}"
603727,博迈科,20260701,-983689.0,"{""rz_balance"": 109960801.0, ""rz_buy"": 6009956.0, ""rz_repay"": 6993645.0, ""rq_balance"": 20800.0}"
603728,鸣志电器,20260701,14864923.0,"{""rz_balance"": 403473607.0, ""rz_buy"": 82385887.0, ""rz_repay"": 67520964.0, ""rq_balance"": 77400.0}"
603730,岱美股份,20260701,3342617.0,"{""rz_balance"": 443646710.0, ""rz_buy"": 15929029.0, ""rz_repay"": 12586412.0, ""rq_balance"": 238370.0}"
603733,仙鹤股份,20260701,15332006.0,"{""rz_balance"": 216923309.0, ""rz_buy"": 54168663.0, ""rz_repay"": 38836657.0, ""rq_balance"": 106800.0}"
603737,三棵树,20260701,42075.0,"{""rz_balance"": 73245683.0, ""rz_buy"": 16303415.0, ""rz_repay"": 16261340.0, ""rq_balance"": 107187.0}"
603738,泰晶科技,20260701,-53285321.0,"{""rz_balance"": 1297447742.0, ""rz_buy"": 204786.0, ""rz_repay"": 53490107.0, ""rq_balance"": 9600.0}"
603758,秦安股份,20260701,2839136.0,"{""rz_balance"": 110725520.0, ""rz_buy"": 7801467.0, ""rz_repay"": 4962331.0, ""rq_balance"": 6300.0}"
603766,隆鑫通用,20260701,-14253024.0,"{""rz_balance"": 272560087.0, ""rz_buy"": 9031645.0, ""rz_repay"": 23284669.0, ""rq_balance"": 1062100.0}"
603776,永安行,20260701,-1693959.0,"{""rz_balance"": 559613258.0, ""rz_buy"": 15224640.0, ""rz_repay"": 16918599.0, ""rq_balance"": 15700.0}"
603777,来伊份,20260701,5349547.0,"{""rz_balance"": 179321260.0, ""rz_buy"": 14983726.0, ""rz_repay"": 9634179.0, ""rq_balance"": 6400.0}"
603786,科博达,20260701,5714276.0,"{""rz_balance"": 183165693.0, ""rz_buy"": 16496602.0, ""rz_repay"": 10782326.0, ""rq_balance"": 32900.0}"
603799,华友钴业,20260701,-10675926.0,"{""rz_balance"": 5176802540.0, ""rz_buy"": 329555957.0, ""rz_repay"": 340231883.0, ""rq_balance"": 181200.0}"
603800,洪田股份,20260701,-37716217.0,"{""rz_balance"": 456418742.0, ""rz_buy"": 69742999.0, ""rz_repay"": 107459216.0, ""rq_balance"": 0.0}"
