symbol_code,symbol_name,factor_date,factor_value,metadata_json
601677,明泰铝业,20260821,-707682.0,"{""rz_balance"": 964364328.0, ""rz_buy"": 25244531.0, ""rz_repay"": 25952213.0, ""rq_balance"": 337300.0}"
601678,滨化股份,20260821,5177986.0,"{""rz_balance"": 717156473.0, ""rz_buy"": 46785886.0, ""rz_repay"": 41607900.0, ""rq_balance"": 883533.0}"
601688,XD华泰证,20260821,-112799872.0,"{""rz_balance"": 7044723010.0, ""rz_buy"": 39426938.0, ""rz_repay"": 152226810.0, ""rq_balance"": 716688.0}"
601689,拓普集团,20260821,-9997147.0,"{""rz_balance"": 3002593880.0, ""rz_buy"": 56612462.0, ""rz_repay"": 66609609.0, ""rq_balance"": 310400.0}"
601696,中银证券,20260821,-6195289.0,"{""rz_balance"": 1615097410.0, ""rz_buy"": 21562851.0, ""rz_repay"": 27758140.0, ""rq_balance"": 389800.0}"
601698,中国卫通,20260821,-2898126.0,"{""rz_balance"": 1480424593.0, ""rz_buy"": 34743363.0, ""rz_repay"": 37641489.0, ""rq_balance"": 91100.0}"
601699,潞安环能,20260821,-15263852.0,"{""rz_balance"": 551622892.0, ""rz_buy"": 33492104.0, ""rz_repay"": 48755956.0, ""rq_balance"": 354400.0}"
601700,风范股份,20260821,-76207439.0,"{""rz_balance"": 186518403.0, ""rz_buy"": 78569733.0, ""rz_repay"": 154777172.0, ""rq_balance"": 111400.0}"
601702,华峰铝业,20260821,3558746.0,"{""rz_balance"": 228463692.0, ""rz_buy"": 10199287.0, ""rz_repay"": 6640541.0, ""rq_balance"": 173600.0}"
601717,中创智领,20260821,11989204.0,"{""rz_balance"": 1442186596.0, ""rz_buy"": 40453823.0, ""rz_repay"": 28464619.0, ""rq_balance"": 291549.0}"
601727,上海电气,20260821,-11994553.0,"{""rz_balance"": 2384327177.0, ""rz_buy"": 7948875.0, ""rz_repay"": 19943428.0, ""rq_balance"": 919834.0}"
601728,中国电信,20260821,3962679.0,"{""rz_balance"": 889311937.0, ""rz_buy"": 46249876.0, ""rz_repay"": 42287197.0, ""rq_balance"": 6846500.0}"
601766,中国中车,20260821,27547960.0,"{""rz_balance"": 2829827935.0, ""rz_buy"": 74381187.0, ""rz_repay"": 46833227.0, ""rq_balance"": 4072500.0}"
601777,千里科技,20260821,-5745534.0,"{""rz_balance"": 1024646490.0, ""rz_buy"": 8267727.0, ""rz_repay"": 14013261.0, ""rq_balance"": 692900.0}"
601778,晶科科技,20260821,-873791.0,"{""rz_balance"": 619506209.0, ""rz_buy"": 20427246.0, ""rz_repay"": 21301037.0, ""rq_balance"": 1457200.0}"
601788,光大证券,20260821,-3667890.0,"{""rz_balance"": 3192108219.0, ""rz_buy"": 14240331.0, ""rz_repay"": 17908221.0, ""rq_balance"": 606900.0}"
601789,宁波建工,20260821,4582442.0,"{""rz_balance"": 329361518.0, ""rz_buy"": 14551441.0, ""rz_repay"": 9968999.0, ""rq_balance"": 150000.0}"
601799,星宇股份,20260821,4315331.0,"{""rz_balance"": 425615985.0, ""rz_buy"": 13272516.0, ""rz_repay"": 8957185.0, ""rq_balance"": 66800.0}"
601800,中国交建,20260821,-5241645.0,"{""rz_balance"": 1274674078.0, ""rz_buy"": 11742098.0, ""rz_repay"": 16983743.0, ""rq_balance"": 497500.0}"
601801,皖新传媒,20260821,-697391.0,"{""rz_balance"": 124751749.0, ""rz_buy"": 6438190.0, ""rz_repay"": 7135581.0, ""rq_balance"": 225100.0}"
601808,中海油服,20260821,-8209005.0,"{""rz_balance"": 432917117.0, ""rz_buy"": 18102054.0, ""rz_repay"": 26311059.0, ""rq_balance"": 155600.0}"
601816,京沪高铁,20260821,10049570.0,"{""rz_balance"": 799971076.0, ""rz_buy"": 32285929.0, ""rz_repay"": 22236359.0, ""rq_balance"": 3701100.0}"
601818,光大银行,20260821,-22555994.0,"{""rz_balance"": 1506129554.0, ""rz_buy"": 76080602.0, ""rz_repay"": 98636596.0, ""rq_balance"": 21825400.0}"
601825,沪农商行,20260821,-4242365.0,"{""rz_balance"": 108301354.0, ""rz_buy"": 6519979.0, ""rz_repay"": 10762344.0, ""rq_balance"": 6113223.0}"
601828,美凯龙,20260821,-2925643.0,"{""rz_balance"": 181499515.0, ""rz_buy"": 5360171.0, ""rz_repay"": 8285814.0, ""rq_balance"": 85100.0}"
601838,成都银行,20260821,-19536276.0,"{""rz_balance"": 834678024.0, ""rz_buy"": 23538153.0, ""rz_repay"": 43074429.0, ""rq_balance"": 4376956.0}"
601857,中国石油,20260821,-59723636.0,"{""rz_balance"": 1401556352.0, ""rz_buy"": 113319463.0, ""rz_repay"": 173043099.0, ""rq_balance"": 4012800.0}"
601858,中国科传,20260821,2157227.0,"{""rz_balance"": 343212561.0, ""rz_buy"": 15452899.0, ""rz_repay"": 13295672.0, ""rq_balance"": 78400.0}"
601860,紫金银行,20260821,5707692.0,"{""rz_balance"": 449220992.0, ""rz_buy"": 19872903.0, ""rz_repay"": 14165211.0, ""rq_balance"": 1637100.0}"
601865,福莱特,20260821,-8108696.0,"{""rz_balance"": 336877886.0, ""rz_buy"": 9879889.0, ""rz_repay"": 17988585.0, ""rq_balance"": 273400.0}"
601866,中远海发,20260821,-5043735.0,"{""rz_balance"": 530640304.0, ""rz_buy"": 11615364.0, ""rz_repay"": 16659099.0, ""rq_balance"": 629900.0}"
601868,中国能建,20260821,1837456.0,"{""rz_balance"": 1483425998.0, ""rz_buy"": 57240322.0, ""rz_repay"": 55402866.0, ""rq_balance"": 3352400.0}"
601869,XD长飞光,20260821,44664853.0,"{""rz_balance"": 2408141777.0, ""rz_buy"": 294489715.0, ""rz_repay"": 249824862.0, ""rq_balance"": 87600.0}"
601872,招商轮船,20260821,175449712.0,"{""rz_balance"": 2383720177.0, ""rz_buy"": 664898763.0, ""rz_repay"": 489449051.0, ""rq_balance"": 476300.0}"
601877,正泰电器,20260821,13154653.0,"{""rz_balance"": 1028706378.0, ""rz_buy"": 83699824.0, ""rz_repay"": 70545171.0, ""rq_balance"": 107400.0}"
601878,浙商证券,20260821,4400747.0,"{""rz_balance"": 2344399933.0, ""rz_buy"": 15311484.0, ""rz_repay"": 10910737.0, ""rq_balance"": 418300.0}"
601880,辽港股份,20260821,-1689588.0,"{""rz_balance"": 236278082.0, ""rz_buy"": 6294528.0, ""rz_repay"": 7984116.0, ""rq_balance"": 2246393.0}"
601881,中国银河,20260821,-7854560.0,"{""rz_balance"": 3032698129.0, ""rz_buy"": 21012191.0, ""rz_repay"": 28866751.0, ""rq_balance"": 434102.0}"
601882,海天精工,20260821,-2260639.0,"{""rz_balance"": 106945120.0, ""rz_buy"": 9746103.0, ""rz_repay"": 12006742.0, ""rq_balance"": 85900.0}"
601886,江河集团,20260821,-1405832.0,"{""rz_balance"": 97207789.0, ""rz_buy"": 26478631.0, ""rz_repay"": 27884463.0, ""rq_balance"": 37005.0}"
601888,中国中免,20260821,13657690.0,"{""rz_balance"": 3633578608.0, ""rz_buy"": 109438013.0, ""rz_repay"": 95780323.0, ""rq_balance"": 242508.0}"
601890,亚星锚链,20260821,-1978810.0,"{""rz_balance"": 331126657.0, ""rz_buy"": 9829135.0, ""rz_repay"": 11807945.0, ""rq_balance"": 460900.0}"
601898,中煤能源,20260821,3164080.0,"{""rz_balance"": 547827198.0, ""rz_buy"": 46043427.0, ""rz_repay"": 42879347.0, ""rq_balance"": 337462.0}"
601899,XD紫金矿,20260821,136626126.0,"{""rz_balance"": 10588907047.0, ""rz_buy"": 1353000896.0, ""rz_repay"": 1216374770.0, ""rq_balance"": 2592275.0}"
601900,南方传媒,20260821,-3049755.0,"{""rz_balance"": 144375803.0, ""rz_buy"": 3397088.0, ""rz_repay"": 6446843.0, ""rq_balance"": 106600.0}"
601901,方正证券,20260821,-2034433.0,"{""rz_balance"": 3178318802.0, ""rz_buy"": 20541222.0, ""rz_repay"": 22575655.0, ""rq_balance"": 539600.0}"
601908,京运通,20260821,-382681.0,"{""rz_balance"": 199552696.0, ""rz_buy"": 3341818.0, ""rz_repay"": 3724499.0, ""rq_balance"": 969100.0}"
601916,浙商银行,20260821,1664707.0,"{""rz_balance"": 574099022.0, ""rz_buy"": 37874656.0, ""rz_repay"": 36209949.0, ""rq_balance"": 1926900.0}"
601918,新集能源,20260821,-4997714.0,"{""rz_balance"": 331122388.0, ""rz_buy"": 20423404.0, ""rz_repay"": 25421118.0, ""rq_balance"": 316200.0}"
601919,中远海控,20260821,-21045017.0,"{""rz_balance"": 3534921757.0, ""rz_buy"": 171282174.0, ""rz_repay"": 192327191.0, ""rq_balance"": 5512925.0}"
601928,XD凤凰传,20260821,-135538.0,"{""rz_balance"": 144223342.0, ""rz_buy"": 4885014.0, ""rz_repay"": 5020552.0, ""rq_balance"": 8112800.0}"
601929,吉视传媒,20260821,-239924.0,"{""rz_balance"": 189541538.0, ""rz_buy"": 7249600.0, ""rz_repay"": 7489524.0, ""rq_balance"": 0.0}"
601933,永辉超市,20260821,9935180.0,"{""rz_balance"": 850756415.0, ""rz_buy"": 25456586.0, ""rz_repay"": 15521406.0, ""rq_balance"": 1181600.0}"
601939,建设银行,20260821,-4324509.0,"{""rz_balance"": 720224146.0, ""rz_buy"": 59888505.0, ""rz_repay"": 64213014.0, ""rq_balance"": 4191500.0}"
601949,中国出版,20260821,-8370.0,"{""rz_balance"": 157266712.0, ""rz_buy"": 3830554.0, ""rz_repay"": 3838924.0, ""rq_balance"": 218800.0}"
601952,苏垦农发,20260821,5120919.0,"{""rz_balance"": 211900362.0, ""rz_buy"": 20493364.0, ""rz_repay"": 15372445.0, ""rq_balance"": 378000.0}"
601958,金钼股份,20260821,-10987757.0,"{""rz_balance"": 1019572026.0, ""rz_buy"": 53097288.0, ""rz_repay"": 64085045.0, ""rq_balance"": 466708.0}"
601963,重庆银行,20260821,4341251.0,"{""rz_balance"": 34437796.0, ""rz_buy"": 12499579.0, ""rz_repay"": 8158328.0, ""rq_balance"": 111300.0}"
601965,中国汽研,20260821,-92685.0,"{""rz_balance"": 196700112.0, ""rz_buy"": 3320010.0, ""rz_repay"": 3412695.0, ""rq_balance"": 199000.0}"
601966,玲珑轮胎,20260821,2210119.0,"{""rz_balance"": 489034307.0, ""rz_buy"": 7938242.0, ""rz_repay"": 5728123.0, ""rq_balance"": 243600.0}"
601969,海南矿业,20260821,994354.0,"{""rz_balance"": 335271206.0, ""rz_buy"": 12421579.0, ""rz_repay"": 11427225.0, ""rq_balance"": 127900.0}"
601975,招商南油,20260821,30476877.0,"{""rz_balance"": 906865257.0, ""rz_buy"": 133088308.0, ""rz_repay"": 102611431.0, ""rq_balance"": 983100.0}"
601985,中国核电,20260821,5688509.0,"{""rz_balance"": 1617144503.0, ""rz_buy"": 27559735.0, ""rz_repay"": 21871226.0, ""rq_balance"": 1216200.0}"
601988,中国银行,20260821,-47381242.0,"{""rz_balance"": 950800220.0, ""rz_buy"": 134986740.0, ""rz_repay"": 182367982.0, ""rq_balance"": 6645200.0}"
601990,南京证券,20260821,1490642.0,"{""rz_balance"": 821356724.0, ""rz_buy"": 7782502.0, ""rz_repay"": 6291860.0, ""rq_balance"": 1377300.0}"
601991,大唐发电,20260821,-27041251.0,"{""rz_balance"": 756663226.0, ""rz_buy"": 64338133.0, ""rz_repay"": 91379384.0, ""rq_balance"": 2539049.0}"
601992,金隅集团,20260821,-1974943.0,"{""rz_balance"": 236734368.0, ""rz_buy"": 1059401.0, ""rz_repay"": 3034344.0, ""rq_balance"": 871400.0}"
601995,中金公司,20260821,3412161.0,"{""rz_balance"": 2706225925.0, ""rz_buy"": 40500293.0, ""rz_repay"": 37088132.0, ""rq_balance"": 236900.0}"
601996,丰林集团,20260821,-2722966.0,"{""rz_balance"": 168650952.0, ""rz_buy"": 4118451.0, ""rz_repay"": 6841417.0, ""rq_balance"": 127300.0}"
601997,贵阳银行,20260821,-1944368.0,"{""rz_balance"": 1338220196.0, ""rz_buy"": 19810987.0, ""rz_repay"": 21755355.0, ""rq_balance"": 4912300.0}"
601998,中信银行,20260821,323444.0,"{""rz_balance"": 224107864.0, ""rz_buy"": 24372632.0, ""rz_repay"": 24049188.0, ""rq_balance"": 907410.0}"
601999,出版传媒,20260821,237903.0,"{""rz_balance"": 172052711.0, ""rz_buy"": 5169284.0, ""rz_repay"": 4931381.0, ""rq_balance"": 39200.0}"
603000,人民网,20260821,347714.0,"{""rz_balance"": 448679417.0, ""rz_buy"": 7375159.0, ""rz_repay"": 7027445.0, ""rq_balance"": 493500.0}"
603004,鼎龙科技,20260821,-1178197.0,"{""rz_balance"": 101821289.0, ""rz_buy"": 1495328.0, ""rz_repay"": 2673525.0, ""rq_balance"": 12600.0}"
603005,晶方科技,20260821,-6215371.0,"{""rz_balance"": 1312466111.0, ""rz_buy"": 50326517.0, ""rz_repay"": 56541888.0, ""rq_balance"": 367000.0}"
603009,北特科技,20260821,-5010876.0,"{""rz_balance"": 529464072.0, ""rz_buy"": 26499510.0, ""rz_repay"": 31510386.0, ""rq_balance"": 96300.0}"
603010,万盛股份,20260821,-1295723.0,"{""rz_balance"": 290807519.0, ""rz_buy"": 5732251.0, ""rz_repay"": 7027974.0, ""rq_balance"": 36600.0}"
603011,合锻智能,20260821,-14296230.0,"{""rz_balance"": 317490669.0, ""rz_buy"": 34060970.0, ""rz_repay"": 48357200.0, ""rq_balance"": 29500.0}"
603012,创力集团,20260821,-12411436.0,"{""rz_balance"": 404864612.0, ""rz_buy"": 19369371.0, ""rz_repay"": 31780807.0, ""rq_balance"": 53400.0}"
603014,威高血净,20260821,724303.0,"{""rz_balance"": 115489884.0, ""rz_buy"": 2533710.0, ""rz_repay"": 1809407.0, ""rq_balance"": 12000.0}"
603015,弘讯科技,20260821,-555539.0,"{""rz_balance"": 109838343.0, ""rz_buy"": 5480771.0, ""rz_repay"": 6036310.0, ""rq_balance"": 23800.0}"
603018,华设集团,20260821,255779.0,"{""rz_balance"": 231860140.0, ""rz_buy"": 2612417.0, ""rz_repay"": 2356638.0, ""rq_balance"": 83760.0}"
603019,中科曙光,20260821,-35675363.0,"{""rz_balance"": 8794478945.0, ""rz_buy"": 175511380.0, ""rz_repay"": 211186743.0, ""rq_balance"": 241700.0}"
603025,大豪科技,20260821,-4049965.0,"{""rz_balance"": 225977233.0, ""rz_buy"": 8353596.0, ""rz_repay"": 12403561.0, ""rq_balance"": 104200.0}"
603026,石大胜华,20260821,-14559744.0,"{""rz_balance"": 727606924.0, ""rz_buy"": 29491096.0, ""rz_repay"": 44050840.0, ""rq_balance"": 48600.0}"
603027,千禾味业,20260821,2865639.0,"{""rz_balance"": 278527396.0, ""rz_buy"": 10158023.0, ""rz_repay"": 7292384.0, ""rq_balance"": 171260.0}"
603032,德新科技,20260821,689362.0,"{""rz_balance"": 163929788.0, ""rz_buy"": 7425831.0, ""rz_repay"": 6736469.0, ""rq_balance"": 8900.0}"
603033,三维股份,20260821,-679608.0,"{""rz_balance"": 200904642.0, ""rz_buy"": 2631484.0, ""rz_repay"": 3311092.0, ""rq_balance"": 181100.0}"
603035,常熟汽饰,20260821,-1471955.0,"{""rz_balance"": 319784496.0, ""rz_buy"": 2421995.0, ""rz_repay"": 3893950.0, ""rq_balance"": 19900.0}"
603039,泛微网络,20260821,39694368.0,"{""rz_balance"": 726211185.0, ""rz_buy"": 108205346.0, ""rz_repay"": 68510978.0, ""rq_balance"": 66740.0}"
603042,华脉科技,20260821,-4428967.0,"{""rz_balance"": 126406928.0, ""rz_buy"": 8890305.0, ""rz_repay"": 13319272.0, ""rq_balance"": 15080.0}"
603043,广州酒家,20260821,4797171.0,"{""rz_balance"": 124978666.0, ""rz_buy"": 7772158.0, ""rz_repay"": 2974987.0, ""rq_balance"": 108460.0}"
603045,福达合金,20260821,10399417.0,"{""rz_balance"": 604389052.0, ""rz_buy"": 47520030.0, ""rz_repay"": 37120613.0, ""rq_balance"": 3200.0}"
603049,中策橡胶,20260821,6942448.0,"{""rz_balance"": 178911000.0, ""rz_buy"": 15031225.0, ""rz_repay"": 8088777.0, ""rq_balance"": 35700.0}"
603050,科林电气,20260821,467221.0,"{""rz_balance"": 178298270.0, ""rz_buy"": 11951103.0, ""rz_repay"": 11483882.0, ""rq_balance"": 15700.0}"
603051,鹿山新材,20260821,2988461.0,"{""rz_balance"": 154334097.0, ""rz_buy"": 10713028.0, ""rz_repay"": 7724567.0, ""rq_balance"": 14620.0}"
603055,台华新材,20260821,-2238407.0,"{""rz_balance"": 94409342.0, ""rz_buy"": 1755761.0, ""rz_repay"": 3994168.0, ""rq_balance"": 110200.0}"
603062,麦加芯彩,20260821,-366874.0,"{""rz_balance"": 119342522.0, ""rz_buy"": 677142.0, ""rz_repay"": 1044016.0, ""rq_balance"": 6700.0}"
603063,禾望电气,20260821,-14184379.0,"{""rz_balance"": 2156025174.0, ""rz_buy"": 37780030.0, ""rz_repay"": 51964409.0, ""rq_balance"": 68800.0}"
603067,振华股份,20260821,-11682081.0,"{""rz_balance"": 780369273.0, ""rz_buy"": 29774610.0, ""rz_repay"": 41456691.0, ""rq_balance"": 9500.0}"
603069,海汽集团,20260821,795037.0,"{""rz_balance"": 145100976.0, ""rz_buy"": 2255993.0, ""rz_repay"": 1460956.0, ""rq_balance"": 7400.0}"
603070,万控智造,20260821,265092.0,"{""rz_balance"": 99555961.0, ""rz_buy"": 2104680.0, ""rz_repay"": 1839588.0, ""rq_balance"": 21000.0}"
603072,天和磁材,20260821,588521.0,"{""rz_balance"": 171783289.0, ""rz_buy"": 3437184.0, ""rz_repay"": 2848663.0, ""rq_balance"": 39300.0}"
603075,热威股份,20260821,-1390382.0,"{""rz_balance"": 40006409.0, ""rz_buy"": 2389016.0, ""rz_repay"": 3779398.0, ""rq_balance"": 3700.0}"
603076,乐惠国际,20260821,-687325.0,"{""rz_balance"": 102363568.0, ""rz_buy"": 5205920.0, ""rz_repay"": 5893245.0, ""rq_balance"": 8100.0}"
603077,和邦生物,20260821,-3264743.0,"{""rz_balance"": 600978229.0, ""rz_buy"": 19920871.0, ""rz_repay"": 23185614.0, ""rq_balance"": 2725000.0}"
603078,江化微,20260821,-317106.0,"{""rz_balance"": 460948079.0, ""rz_buy"": 53780985.0, ""rz_repay"": 54098091.0, ""rq_balance"": 10100.0}"
603082,北自科技,20260821,-1945417.0,"{""rz_balance"": 98798105.0, ""rz_buy"": 10932719.0, ""rz_repay"": 12878136.0, ""rq_balance"": 0.0}"
603083,剑桥科技,20260821,14618237.0,"{""rz_balance"": 3615193170.0, ""rz_buy"": 420702467.0, ""rz_repay"": 406084230.0, ""rq_balance"": 105100.0}"
603085,天成自控,20260821,319710.0,"{""rz_balance"": 215302740.0, ""rz_buy"": 2722740.0, ""rz_repay"": 2403030.0, ""rq_balance"": 13300.0}"
603087,甘李药业,20260821,424067.0,"{""rz_balance"": 1370193630.0, ""rz_buy"": 125385438.0, ""rz_repay"": 124961371.0, ""rq_balance"": 246019.0}"
603088,宁波精达,20260821,8151993.0,"{""rz_balance"": 138708756.0, ""rz_buy"": 16864572.0, ""rz_repay"": 8712579.0, ""rq_balance"": 15500.0}"
603091,众鑫股份,20260821,-1290533.0,"{""rz_balance"": 139866389.0, ""rz_buy"": 1555604.0, ""rz_repay"": 2846137.0, ""rq_balance"": 5420.0}"
603092,德力佳,20260821,4322967.0,"{""rz_balance"": 79078484.0, ""rz_buy"": 12172204.0, ""rz_repay"": 7849237.0, ""rq_balance"": 11900.0}"
603098,森特股份,20260821,-2962940.0,"{""rz_balance"": 99543689.0, ""rz_buy"": 1395664.0, ""rz_repay"": 4358604.0, ""rq_balance"": 19200.0}"
603099,长白山,20260821,10044113.0,"{""rz_balance"": 245174979.0, ""rz_buy"": 24696346.0, ""rz_repay"": 14652233.0, ""rq_balance"": 48300.0}"
603100,川仪股份,20260821,365226.0,"{""rz_balance"": 292628927.0, ""rz_buy"": 6000073.0, ""rz_repay"": 5634847.0, ""rq_balance"": 106200.0}"
603103,横店影视,20260821,-25337.0,"{""rz_balance"": 44958948.0, ""rz_buy"": 3481072.0, ""rz_repay"": 3506409.0, ""rq_balance"": 42300.0}"
603105,芯能科技,20260821,-1008493.0,"{""rz_balance"": 138500458.0, ""rz_buy"": 1236863.0, ""rz_repay"": 2245356.0, ""rq_balance"": 33500.0}"
603107,上海汽配,20260821,469645.0,"{""rz_balance"": 120079022.0, ""rz_buy"": 2011928.0, ""rz_repay"": 1542283.0, ""rq_balance"": 18700.0}"
603108,润达医疗,20260821,1440458.0,"{""rz_balance"": 382711790.0, ""rz_buy"": 25946543.0, ""rz_repay"": 24506085.0, ""rq_balance"": 184400.0}"
603113,金能科技,20260821,50262.0,"{""rz_balance"": 209341406.0, ""rz_buy"": 30450417.0, ""rz_repay"": 30400155.0, ""rq_balance"": 106400.0}"
603118,共进股份,20260821,-41395181.0,"{""rz_balance"": 529582026.0, ""rz_buy"": 189874700.0, ""rz_repay"": 231269881.0, ""rq_balance"": 205700.0}"
603119,浙江荣泰,20260821,-9044842.0,"{""rz_balance"": 542083559.0, ""rz_buy"": 17594075.0, ""rz_repay"": 26638917.0, ""rq_balance"": 34910.0}"
603120,肯特催化,20260821,-3727423.0,"{""rz_balance"": 110915427.0, ""rz_buy"": 3476184.0, ""rz_repay"": 7203607.0, ""rq_balance"": 7400.0}"
603123,翠微股份,20260821,383915.0,"{""rz_balance"": 150664114.0, ""rz_buy"": 40463415.0, ""rz_repay"": 40079500.0, ""rq_balance"": 45300.0}"
603124,江南新材,20260821,14730763.0,"{""rz_balance"": 425089282.0, ""rz_buy"": 48064240.0, ""rz_repay"": 33333477.0, ""rq_balance"": 19400.0}"
603125,常青科技,20260821,-1674767.0,"{""rz_balance"": 164563882.0, ""rz_buy"": 5860410.0, ""rz_repay"": 7535177.0, ""rq_balance"": 7900.0}"
603126,中材节能,20260821,1855204.0,"{""rz_balance"": 115872138.0, ""rz_buy"": 3808365.0, ""rz_repay"": 1953161.0, ""rq_balance"": 42900.0}"
603127,昭衍新药,20260821,-94233731.0,"{""rz_balance"": 680840439.0, ""rz_buy"": 186166485.0, ""rz_repay"": 280400216.0, ""rq_balance"": 163500.0}"
603128,华贸物流,20260821,-166407.0,"{""rz_balance"": 182032724.0, ""rz_buy"": 1087155.0, ""rz_repay"": 1253562.0, ""rq_balance"": 191700.0}"
603129,春风动力,20260821,1116052.0,"{""rz_balance"": 89364097.0, ""rz_buy"": 21987470.0, ""rz_repay"": 20871418.0, ""rq_balance"": 75200.0}"
603132,XD金徽股,20260821,551867.0,"{""rz_balance"": 25434894.0, ""rz_buy"": 7488790.0, ""rz_repay"": 6936923.0, ""rq_balance"": 32400.0}"
603135,中重科技,20260821,705859.0,"{""rz_balance"": 104862150.0, ""rz_buy"": 5920677.0, ""rz_repay"": 5214818.0, ""rq_balance"": 29700.0}"
603137,恒尚节能,20260821,3126072.0,"{""rz_balance"": 144025494.0, ""rz_buy"": 26100396.0, ""rz_repay"": 22974324.0, ""rq_balance"": 100.0}"
603138,海量数据,20260821,-1447087.0,"{""rz_balance"": 158262532.0, ""rz_buy"": 2518346.0, ""rz_repay"": 3965433.0, ""rq_balance"": 10700.0}"
603156,养元饮品,20260821,13726289.0,"{""rz_balance"": 528004114.0, ""rz_buy"": 99974433.0, ""rz_repay"": 86248144.0, ""rq_balance"": 311900.0}"
603160,汇顶科技,20260821,11049422.0,"{""rz_balance"": 999714844.0, ""rz_buy"": 31007360.0, ""rz_repay"": 19957938.0, ""rq_balance"": 176400.0}"
603163,圣晖集成,20260821,3443041.0,"{""rz_balance"": 46541524.0, ""rz_buy"": 13936561.0, ""rz_repay"": 10493520.0, ""rq_balance"": 0.0}"
603166,福达股份,20260821,-565222.0,"{""rz_balance"": 244409725.0, ""rz_buy"": 3933516.0, ""rz_repay"": 4498738.0, ""rq_balance"": 89587.0}"
603167,渤海轮渡,20260821,312664.0,"{""rz_balance"": 92314802.0, ""rz_buy"": 1062994.0, ""rz_repay"": 750330.0, ""rq_balance"": 42900.0}"
603169,兰石重装,20260821,-548664.0,"{""rz_balance"": 277649250.0, ""rz_buy"": 2389235.0, ""rz_repay"": 2937899.0, ""rq_balance"": 256300.0}"
603171,税友股份,20260821,2830172.0,"{""rz_balance"": 180751224.0, ""rz_buy"": 20583835.0, ""rz_repay"": 17753663.0, ""rq_balance"": 31300.0}"
603172,万丰股份,20260821,-1126195.0,"{""rz_balance"": 18069947.0, ""rz_buy"": 1383713.0, ""rz_repay"": 2509908.0, ""rq_balance"": 100.0}"
603175,超颖电子,20260821,16989752.0,"{""rz_balance"": 375565692.0, ""rz_buy"": 47071655.0, ""rz_repay"": 30081903.0, ""rq_balance"": 19700.0}"
603178,圣龙股份,20260821,-1256001.0,"{""rz_balance"": 85619947.0, ""rz_buy"": 3411820.0, ""rz_repay"": 4667821.0, ""rq_balance"": 16800.0}"
603179,新泉股份,20260821,-1066991.0,"{""rz_balance"": 2296015606.0, ""rz_buy"": 59789025.0, ""rz_repay"": 60856016.0, ""rq_balance"": 194912.0}"
603181,皇马科技,20260821,-5247433.0,"{""rz_balance"": 190438224.0, ""rz_buy"": 3578791.0, ""rz_repay"": 8826224.0, ""rq_balance"": 13400.0}"
603185,弘元绿能,20260821,432239.0,"{""rz_balance"": 445371561.0, ""rz_buy"": 5619551.0, ""rz_repay"": 5187312.0, ""rq_balance"": 19200.0}"
603191,望变电气,20260821,-5455095.0,"{""rz_balance"": 301307024.0, ""rz_buy"": 10161044.0, ""rz_repay"": 15616139.0, ""rq_balance"": 20500.0}"
603193,润本股份,20260821,4014841.0,"{""rz_balance"": 199795758.0, ""rz_buy"": 16766311.0, ""rz_repay"": 12751470.0, ""rq_balance"": 50645.0}"
603194,中力股份,20260821,-1111956.0,"{""rz_balance"": 257451721.0, ""rz_buy"": 1061041.0, ""rz_repay"": 2172997.0, ""rq_balance"": 44300.0}"
603195,公牛集团,20260821,-2389423.0,"{""rz_balance"": 234287115.0, ""rz_buy"": 6136143.0, ""rz_repay"": 8525566.0, ""rq_balance"": 1900.0}"
603197,保隆科技,20260821,1526803.0,"{""rz_balance"": 333625952.0, ""rz_buy"": 5782249.0, ""rz_repay"": 4255446.0, ""rq_balance"": 37500.0}"
603198,迎驾贡酒,20260821,-4650961.0,"{""rz_balance"": 123156976.0, ""rz_buy"": 7288841.0, ""rz_repay"": 11939802.0, ""rq_balance"": 42500.0}"
603202,天有为,20260821,-417622.0,"{""rz_balance"": 173342692.0, ""rz_buy"": 4096021.0, ""rz_repay"": 4513643.0, ""rq_balance"": 24000.0}"
603205,健尔康,20260821,175657.0,"{""rz_balance"": 45416710.0, ""rz_buy"": 1587385.0, ""rz_repay"": 1411728.0, ""rq_balance"": 9300.0}"
603207,小方制药,20260821,3859881.0,"{""rz_balance"": 89565266.0, ""rz_buy"": 11841170.0, ""rz_repay"": 7981289.0, ""rq_balance"": 6500.0}"
603210,泰鸿万立,20260821,1027241.0,"{""rz_balance"": 90033673.0, ""rz_buy"": 3060846.0, ""rz_repay"": 2033605.0, ""rq_balance"": 12900.0}"
603212,赛伍技术,20260821,87382.0,"{""rz_balance"": 232022380.0, ""rz_buy"": 4914227.0, ""rz_repay"": 4826845.0, ""rq_balance"": 26400.0}"
603218,日月股份,20260821,598523.0,"{""rz_balance"": 278180306.0, ""rz_buy"": 2173177.0, ""rz_repay"": 1574654.0, ""rq_balance"": 242000.0}"
603220,中贝通信,20260821,-14196799.0,"{""rz_balance"": 812910760.0, ""rz_buy"": 35671305.0, ""rz_repay"": 49868104.0, ""rq_balance"": 91900.0}"
603222,济民健康,20260821,-15340932.0,"{""rz_balance"": 101652739.0, ""rz_buy"": 7432005.0, ""rz_repay"": 22772937.0, ""rq_balance"": 8200.0}"
