symbol_code,symbol_name,factor_date,factor_value,metadata_json
600216,浙江医药,20260814,13386681.0,"{""rz_balance"": 652230645.0, ""rz_buy"": 77127980.0, ""rz_repay"": 63741299.0, ""rq_balance"": 373400.0}"
600217,中再资环,20260814,1192650.0,"{""rz_balance"": 297689912.0, ""rz_buy"": 2800522.0, ""rz_repay"": 1607872.0, ""rq_balance"": 353100.0}"
600218,全柴动力,20260814,-2250357.0,"{""rz_balance"": 291270345.0, ""rz_buy"": 1694084.0, ""rz_repay"": 3944441.0, ""rq_balance"": 164600.0}"
600219,南山铝业,20260814,-9715518.0,"{""rz_balance"": 1525708223.0, ""rz_buy"": 49697513.0, ""rz_repay"": 59413031.0, ""rq_balance"": 3411600.0}"
600221,海航控股,20260814,-5094031.0,"{""rz_balance"": 915817498.0, ""rz_buy"": 27115592.0, ""rz_repay"": 32209623.0, ""rq_balance"": 1497600.0}"
600222,太龙药业,20260814,8498368.0,"{""rz_balance"": 402154472.0, ""rz_buy"": 21189838.0, ""rz_repay"": 12691470.0, ""rq_balance"": 0.0}"
600223,福瑞达,20260814,833945.0,"{""rz_balance"": 331335701.0, ""rz_buy"": 3410262.0, ""rz_repay"": 2576317.0, ""rq_balance"": 117400.0}"
600226,亨通股份,20260814,3740284.0,"{""rz_balance"": 535455196.0, ""rz_buy"": 54450254.0, ""rz_repay"": 50709970.0, ""rq_balance"": 185300.0}"
600229,城市传媒,20260814,930908.0,"{""rz_balance"": 112731179.0, ""rz_buy"": 3087113.0, ""rz_repay"": 2156205.0, ""rq_balance"": 23600.0}"
600230,沧州大化,20260814,-7023284.0,"{""rz_balance"": 224550688.0, ""rz_buy"": 16188869.0, ""rz_repay"": 23212153.0, ""rq_balance"": 17500.0}"
600231,凌钢股份,20260814,-356360.0,"{""rz_balance"": 82822436.0, ""rz_buy"": 962559.0, ""rz_repay"": 1318919.0, ""rq_balance"": 2900.0}"
600233,圆通速递,20260814,2244256.0,"{""rz_balance"": 164632632.0, ""rz_buy"": 18786829.0, ""rz_repay"": 16542573.0, ""rq_balance"": 95700.0}"
600236,桂冠电力,20260814,-3886478.0,"{""rz_balance"": 129796807.0, ""rz_buy"": 15619390.0, ""rz_repay"": 19505868.0, ""rq_balance"": 80300.0}"
600237,铜峰电子,20260814,-6555483.0,"{""rz_balance"": 469227691.0, ""rz_buy"": 24432755.0, ""rz_repay"": 30988238.0, ""rq_balance"": 35400.0}"
600246,万通发展,20260814,-39465656.0,"{""rz_balance"": 1738594623.0, ""rz_buy"": 71599298.0, ""rz_repay"": 111064954.0, ""rq_balance"": 442600.0}"
600248,陕建股份,20260814,695017.0,"{""rz_balance"": 212012607.0, ""rz_buy"": 3305512.0, ""rz_repay"": 2610495.0, ""rq_balance"": 677270.0}"
600251,冠农股份,20260814,2853034.0,"{""rz_balance"": 428212122.0, ""rz_buy"": 13517803.0, ""rz_repay"": 10664769.0, ""rq_balance"": 35700.0}"
600252,中恒集团,20260814,-1067218.0,"{""rz_balance"": 315529406.0, ""rz_buy"": 11069150.0, ""rz_repay"": 12136368.0, ""rq_balance"": 3102400.0}"
600255,鑫科材料,20260814,3377407.0,"{""rz_balance"": 346902467.0, ""rz_buy"": 17669423.0, ""rz_repay"": 14292016.0, ""rq_balance"": 69000.0}"
600256,广汇能源,20260814,-26260730.0,"{""rz_balance"": 1470651205.0, ""rz_buy"": 26511957.0, ""rz_repay"": 52772687.0, ""rq_balance"": 1238200.0}"
600257,大湖股份,20260814,105239.0,"{""rz_balance"": 159311119.0, ""rz_buy"": 11225336.0, ""rz_repay"": 11120097.0, ""rq_balance"": 90800.0}"
600258,首旅酒店,20260814,-126011.0,"{""rz_balance"": 224358500.0, ""rz_buy"": 8604617.0, ""rz_repay"": 8730628.0, ""rq_balance"": 324600.0}"
600259,中稀有色,20260814,28518473.0,"{""rz_balance"": 1085240377.0, ""rz_buy"": 148819483.0, ""rz_repay"": 120301010.0, ""rq_balance"": 147700.0}"
600261,阳光照明,20260814,-533541.0,"{""rz_balance"": 184144121.0, ""rz_buy"": 6627570.0, ""rz_repay"": 7161111.0, ""rq_balance"": 119100.0}"
600266,城建发展,20260814,-9295904.0,"{""rz_balance"": 468617249.0, ""rz_buy"": 18888330.0, ""rz_repay"": 28184234.0, ""rq_balance"": 1225836.0}"
600267,海正药业,20260814,31106836.0,"{""rz_balance"": 797978622.0, ""rz_buy"": 147289363.0, ""rz_repay"": 116182527.0, ""rq_balance"": 388700.0}"
600268,国电南自,20260814,-14584009.0,"{""rz_balance"": 325293769.0, ""rz_buy"": 11669903.0, ""rz_repay"": 26253912.0, ""rq_balance"": 97400.0}"
600269,赣粤高速,20260814,459805.0,"{""rz_balance"": 237919029.0, ""rz_buy"": 4487041.0, ""rz_repay"": 4027236.0, ""rq_balance"": 530600.0}"
600271,航天信息,20260814,-3155069.0,"{""rz_balance"": 602907124.0, ""rz_buy"": 4627794.0, ""rz_repay"": 7782863.0, ""rq_balance"": 505400.0}"
600273,嘉化能源,20260814,-2363098.0,"{""rz_balance"": 270673743.0, ""rz_buy"": 3481110.0, ""rz_repay"": 5844208.0, ""rq_balance"": 284300.0}"
600276,恒瑞医药,20260814,184586151.0,"{""rz_balance"": 6035632584.0, ""rz_buy"": 566263465.0, ""rz_repay"": 381677314.0, ""rq_balance"": 750245.0}"
600278,东方创业,20260814,-913070.0,"{""rz_balance"": 189834025.0, ""rz_buy"": 2017794.0, ""rz_repay"": 2930864.0, ""rq_balance"": 5900.0}"
600282,南钢股份,20260814,1922937.0,"{""rz_balance"": 218650669.0, ""rz_buy"": 6719522.0, ""rz_repay"": 4796585.0, ""rq_balance"": 5903600.0}"
600284,浦东建设,20260814,2173940.0,"{""rz_balance"": 311624822.0, ""rz_buy"": 18649057.0, ""rz_repay"": 16475117.0, ""rq_balance"": 59100.0}"
600285,羚锐制药,20260814,-3239204.0,"{""rz_balance"": 455712551.0, ""rz_buy"": 38250050.0, ""rz_repay"": 41489254.0, ""rq_balance"": 192400.0}"
600288,大恒科技,20260814,-12116715.0,"{""rz_balance"": 371126320.0, ""rz_buy"": 37759175.0, ""rz_repay"": 49875890.0, ""rq_balance"": 59800.0}"
600292,电投水电,20260814,-1310037.0,"{""rz_balance"": 438882405.0, ""rz_buy"": 9605043.0, ""rz_repay"": 10915080.0, ""rq_balance"": 137005.0}"
600293,三峡新材,20260814,-1340904.0,"{""rz_balance"": 137971790.0, ""rz_buy"": 3918581.0, ""rz_repay"": 5259485.0, ""rq_balance"": 126900.0}"
600295,鄂尔多斯,20260814,-685643.0,"{""rz_balance"": 61700526.0, ""rz_buy"": 3466294.0, ""rz_repay"": 4151937.0, ""rq_balance"": 339800.0}"
600298,安琪酵母,20260814,-14221954.0,"{""rz_balance"": 434454919.0, ""rz_buy"": 13349464.0, ""rz_repay"": 27571418.0, ""rq_balance"": 267865.0}"
600299,安迪苏,20260814,-5683261.0,"{""rz_balance"": 315037419.0, ""rz_buy"": 17424844.0, ""rz_repay"": 23108105.0, ""rq_balance"": 285700.0}"
600301,华锡有色,20260814,-16469877.0,"{""rz_balance"": 70276863.0, ""rz_buy"": 23440039.0, ""rz_repay"": 39909916.0, ""rq_balance"": 29900.0}"
600305,恒顺醋业,20260814,662522.0,"{""rz_balance"": 149252652.0, ""rz_buy"": 2539731.0, ""rz_repay"": 1877209.0, ""rq_balance"": 317900.0}"
600307,酒钢宏兴,20260814,1389788.0,"{""rz_balance"": 188733920.0, ""rz_buy"": 7872193.0, ""rz_repay"": 6482405.0, ""rq_balance"": 7400.0}"
600308,华泰股份,20260814,1138698.0,"{""rz_balance"": 279950419.0, ""rz_buy"": 3847973.0, ""rz_repay"": 2709275.0, ""rq_balance"": 87100.0}"
600309,万华化学,20260814,-18463180.0,"{""rz_balance"": 3131616953.0, ""rz_buy"": 126160870.0, ""rz_repay"": 144624050.0, ""rq_balance"": 324900.0}"
600310,广西能源,20260814,-3865182.0,"{""rz_balance"": 163517063.0, ""rz_buy"": 25857603.0, ""rz_repay"": 29722785.0, ""rq_balance"": 48000.0}"
600312,平高电气,20260814,-32766269.0,"{""rz_balance"": 1083605344.0, ""rz_buy"": 22926989.0, ""rz_repay"": 55693258.0, ""rq_balance"": 244900.0}"
600313,农发种业,20260814,89620.0,"{""rz_balance"": 320613319.0, ""rz_buy"": 8532493.0, ""rz_repay"": 8442873.0, ""rq_balance"": 62500.0}"
600315,上海家化,20260814,689295.0,"{""rz_balance"": 382293408.0, ""rz_buy"": 11749484.0, ""rz_repay"": 11060189.0, ""rq_balance"": 33900.0}"
600316,洪都航空,20260814,-4043531.0,"{""rz_balance"": 660911450.0, ""rz_buy"": 40911561.0, ""rz_repay"": 44955092.0, ""rq_balance"": 239000.0}"
600318,新力金融,20260814,1733365.0,"{""rz_balance"": 272818717.0, ""rz_buy"": 5520348.0, ""rz_repay"": 3786983.0, ""rq_balance"": 161093.0}"
600320,振华重工,20260814,-336413.0,"{""rz_balance"": 433787099.0, ""rz_buy"": 5974266.0, ""rz_repay"": 6310679.0, ""rq_balance"": 261100.0}"
600322,津投城开,20260814,-3609953.0,"{""rz_balance"": 93114676.0, ""rz_buy"": 3153039.0, ""rz_repay"": 6762992.0, ""rq_balance"": 0.0}"
600323,瀚蓝环境,20260814,2984864.0,"{""rz_balance"": 246905089.0, ""rz_buy"": 8002436.0, ""rz_repay"": 5017572.0, ""rq_balance"": 155900.0}"
600325,华发股份,20260814,-8198352.0,"{""rz_balance"": 523675601.0, ""rz_buy"": 25604557.0, ""rz_repay"": 33802909.0, ""rq_balance"": 1442300.0}"
600326,西藏天路,20260814,-4564143.0,"{""rz_balance"": 495162080.0, ""rz_buy"": 19879929.0, ""rz_repay"": 24444072.0, ""rq_balance"": 124400.0}"
600328,中盐化工,20260814,3320901.0,"{""rz_balance"": 386683017.0, ""rz_buy"": 9801134.0, ""rz_repay"": 6480233.0, ""rq_balance"": 278300.0}"
600329,达仁堂,20260814,3634232.0,"{""rz_balance"": 394130401.0, ""rz_buy"": 10901371.0, ""rz_repay"": 7267139.0, ""rq_balance"": 203398.0}"
600330,天通股份,20260814,10645659.0,"{""rz_balance"": 1804326393.0, ""rz_buy"": 247216258.0, ""rz_repay"": 236570599.0, ""rq_balance"": 690401.0}"
600331,宏达股份,20260814,8895336.0,"{""rz_balance"": 1416162667.0, ""rz_buy"": 82143274.0, ""rz_repay"": 73247938.0, ""rq_balance"": 748700.0}"
600332,白云山,20260814,678046.0,"{""rz_balance"": 988363056.0, ""rz_buy"": 14281438.0, ""rz_repay"": 13603392.0, ""rq_balance"": 156600.0}"
600333,长春燃气,20260814,-886300.0,"{""rz_balance"": 76788097.0, ""rz_buy"": 4441708.0, ""rz_repay"": 5328008.0, ""rq_balance"": 47100.0}"
600335,国机汽车,20260814,904539.0,"{""rz_balance"": 261978733.0, ""rz_buy"": 3903971.0, ""rz_repay"": 2999432.0, ""rq_balance"": 309300.0}"
600336,澳柯玛,20260814,819704.0,"{""rz_balance"": 423985393.0, ""rz_buy"": 3125625.0, ""rz_repay"": 2305921.0, ""rq_balance"": 42700.0}"
600338,西藏珠峰,20260814,-6906307.0,"{""rz_balance"": 784860866.0, ""rz_buy"": 25541812.0, ""rz_repay"": 32448119.0, ""rq_balance"": 97700.0}"
600339,中油工程,20260814,-6413480.0,"{""rz_balance"": 366423367.0, ""rz_buy"": 6195754.0, ""rz_repay"": 12609234.0, ""rq_balance"": 980200.0}"
600343,航天动力,20260814,-9883217.0,"{""rz_balance"": 542701478.0, ""rz_buy"": 21389248.0, ""rz_repay"": 31272465.0, ""rq_balance"": 25100.0}"
600345,长江通信,20260814,11072840.0,"{""rz_balance"": 644314380.0, ""rz_buy"": 41091388.0, ""rz_repay"": 30018548.0, ""rq_balance"": 28000.0}"
600346,恒力石化,20260814,2090766.0,"{""rz_balance"": 1848355296.0, ""rz_buy"": 24418163.0, ""rz_repay"": 22327397.0, ""rq_balance"": 219100.0}"
600348,华阳股份,20260814,-4761442.0,"{""rz_balance"": 874516271.0, ""rz_buy"": 16492576.0, ""rz_repay"": 21254018.0, ""rq_balance"": 833500.0}"
600350,山东高速,20260814,1090061.0,"{""rz_balance"": 44798037.0, ""rz_buy"": 12234831.0, ""rz_repay"": 11144770.0, ""rq_balance"": 1143560.0}"
600351,亚宝药业,20260814,1059838.0,"{""rz_balance"": 191453536.0, ""rz_buy"": 16489898.0, ""rz_repay"": 15430060.0, ""rq_balance"": 33600.0}"
600352,浙江龙盛,20260814,48342389.0,"{""rz_balance"": 1346393766.0, ""rz_buy"": 116020989.0, ""rz_repay"": 67678600.0, ""rq_balance"": 1419300.0}"
600353,旭光电子,20260814,63707420.0,"{""rz_balance"": 1215994958.0, ""rz_buy"": 250753566.0, ""rz_repay"": 187046146.0, ""rq_balance"": 123700.0}"
600354,敦煌种业,20260814,1315985.0,"{""rz_balance"": 162512223.0, ""rz_buy"": 10222771.0, ""rz_repay"": 8906786.0, ""rq_balance"": 24200.0}"
600359,新农开发,20260814,-946447.0,"{""rz_balance"": 95123052.0, ""rz_buy"": 2154482.0, ""rz_repay"": 3100929.0, ""rq_balance"": 41700.0}"
600361,创新新材,20260814,-513508.0,"{""rz_balance"": 46746445.0, ""rz_buy"": 5002036.0, ""rz_repay"": 5515544.0, ""rq_balance"": 14500.0}"
600362,江西铜业,20260814,24335433.0,"{""rz_balance"": 2527960798.0, ""rz_buy"": 191864482.0, ""rz_repay"": 167529049.0, ""rq_balance"": 285700.0}"
600363,联创光电,20260814,-23985378.0,"{""rz_balance"": 730741409.0, ""rz_buy"": 39162542.0, ""rz_repay"": 63147920.0, ""rq_balance"": 216000.0}"
600366,宁波韵升,20260814,7166504.0,"{""rz_balance"": 604806180.0, ""rz_buy"": 53275357.0, ""rz_repay"": 46108853.0, ""rq_balance"": 248500.0}"
600367,红星发展,20260814,-2120427.0,"{""rz_balance"": 1019315170.0, ""rz_buy"": 64784219.0, ""rz_repay"": 66904646.0, ""rq_balance"": 17900.0}"
600368,五洲交通,20260814,8875240.0,"{""rz_balance"": 207905040.0, ""rz_buy"": 15392995.0, ""rz_repay"": 6517755.0, ""rq_balance"": 8300.0}"
600369,西南证券,20260814,-1085747.0,"{""rz_balance"": 859748768.0, ""rz_buy"": 9866546.0, ""rz_repay"": 10952293.0, ""rq_balance"": 619300.0}"
600372,中航机载,20260814,-3416342.0,"{""rz_balance"": 1552931294.0, ""rz_buy"": 31942983.0, ""rz_repay"": 35359325.0, ""rq_balance"": 769857.0}"
600373,中文传媒,20260814,-2459402.0,"{""rz_balance"": 259505556.0, ""rz_buy"": 6909529.0, ""rz_repay"": 9368931.0, ""rq_balance"": 468700.0}"
600376,首开股份,20260814,-4896534.0,"{""rz_balance"": 212356806.0, ""rz_buy"": 27327667.0, ""rz_repay"": 32224201.0, ""rq_balance"": 628200.0}"
600377,宁沪高速,20260814,-448513.0,"{""rz_balance"": 117674678.0, ""rz_buy"": 3353108.0, ""rz_repay"": 3801621.0, ""rq_balance"": 229100.0}"
600378,昊华科技,20260814,-3363612.0,"{""rz_balance"": 1404445886.0, ""rz_buy"": 244897429.0, ""rz_repay"": 248261041.0, ""rq_balance"": 259100.0}"
600379,宝光股份,20260814,2340302.0,"{""rz_balance"": 215570990.0, ""rz_buy"": 31020975.0, ""rz_repay"": 28680673.0, ""rq_balance"": 22800.0}"
600380,健康元,20260814,-4901392.0,"{""rz_balance"": 618764180.0, ""rz_buy"": 13856542.0, ""rz_repay"": 18757934.0, ""rq_balance"": 488700.0}"
600383,金地集团,20260814,3441420.0,"{""rz_balance"": 880773855.0, ""rz_buy"": 22971176.0, ""rz_repay"": 19529756.0, ""rq_balance"": 39100.0}"
600386,北巴传媒,20260814,-832360.0,"{""rz_balance"": 120809996.0, ""rz_buy"": 3605414.0, ""rz_repay"": 4437774.0, ""rq_balance"": 26000.0}"
600388,龙净环保,20260814,859015.0,"{""rz_balance"": 462208012.0, ""rz_buy"": 25305379.0, ""rz_repay"": 24446364.0, ""rq_balance"": 129000.0}"
600389,江山股份,20260814,7998515.0,"{""rz_balance"": 325423352.0, ""rz_buy"": 20311839.0, ""rz_repay"": 12313324.0, ""rq_balance"": 145500.0}"
600390,五矿资本,20260814,-1771524.0,"{""rz_balance"": 1047810208.0, ""rz_buy"": 14520984.0, ""rz_repay"": 16292508.0, ""rq_balance"": 1396000.0}"
600391,航发科技,20260814,-1453861.0,"{""rz_balance"": 281830921.0, ""rz_buy"": 13981991.0, ""rz_repay"": 15435852.0, ""rq_balance"": 67600.0}"
600392,盛和资源,20260814,35684136.0,"{""rz_balance"": 2592158717.0, ""rz_buy"": 260023201.0, ""rz_repay"": 224339065.0, ""rq_balance"": 980000.0}"
600395,盘江股份,20260814,9807087.0,"{""rz_balance"": 448080202.0, ""rz_buy"": 27841996.0, ""rz_repay"": 18034909.0, ""rq_balance"": 326500.0}"
600398,海澜之家,20260814,-2890598.0,"{""rz_balance"": 135663613.0, ""rz_buy"": 5281370.0, ""rz_repay"": 8171968.0, ""rq_balance"": 845900.0}"
600399,抚顺特钢,20260814,-2606916.0,"{""rz_balance"": 448822085.0, ""rz_buy"": 7121103.0, ""rz_repay"": 9728019.0, ""rq_balance"": 432637.0}"
600400,红豆股份,20260814,764932.0,"{""rz_balance"": 190737124.0, ""rz_buy"": 6929856.0, ""rz_repay"": 6164924.0, ""rq_balance"": 0.0}"
600403,大有能源,20260814,-4665079.0,"{""rz_balance"": 83348179.0, ""rz_buy"": 30260097.0, ""rz_repay"": 34925176.0, ""rq_balance"": 242500.0}"
600405,动力源,20260814,2042088.0,"{""rz_balance"": 139057408.0, ""rz_buy"": 7735352.0, ""rz_repay"": 5693264.0, ""rq_balance"": 0.0}"
600406,国电南瑞,20260814,-40656448.0,"{""rz_balance"": 2867454192.0, ""rz_buy"": 97751858.0, ""rz_repay"": 138408306.0, ""rq_balance"": 698094.0}"
600409,三友化工,20260814,538603.0,"{""rz_balance"": 190954894.0, ""rz_buy"": 6915935.0, ""rz_repay"": 6377332.0, ""rq_balance"": 506800.0}"
600410,华胜天成,20260814,-16086726.0,"{""rz_balance"": 1023062089.0, ""rz_buy"": 70487815.0, ""rz_repay"": 86574541.0, ""rq_balance"": 33400.0}"
600415,小商品城,20260814,-5518679.0,"{""rz_balance"": 1437758903.0, ""rz_buy"": 60281252.0, ""rz_repay"": 65799931.0, ""rq_balance"": 392700.0}"
600416,湘电股份,20260814,1999879.0,"{""rz_balance"": 872288823.0, ""rz_buy"": 10830118.0, ""rz_repay"": 8830239.0, ""rq_balance"": 379300.0}"
600418,江淮汽车,20260814,-81094404.0,"{""rz_balance"": 5344844505.0, ""rz_buy"": 130499445.0, ""rz_repay"": 211593849.0, ""rq_balance"": 206800.0}"
600420,国药现代,20260814,3806559.0,"{""rz_balance"": 389011729.0, ""rz_buy"": 10409358.0, ""rz_repay"": 6602799.0, ""rq_balance"": 239400.0}"
600422,昆药集团,20260814,2439660.0,"{""rz_balance"": 265240762.0, ""rz_buy"": 12650713.0, ""rz_repay"": 10211053.0, ""rq_balance"": 303500.0}"
600425,青松建化,20260814,-1378538.0,"{""rz_balance"": 333543642.0, ""rz_buy"": 3135141.0, ""rz_repay"": 4513679.0, ""rq_balance"": 219600.0}"
600426,华鲁恒升,20260814,7218308.0,"{""rz_balance"": 697102674.0, ""rz_buy"": 38969292.0, ""rz_repay"": 31750984.0, ""rq_balance"": 164840.0}"
600428,中远海特,20260814,-1418667.0,"{""rz_balance"": 361862027.0, ""rz_buy"": 35026691.0, ""rz_repay"": 36445358.0, ""rq_balance"": 668800.0}"
600433,冠豪高新,20260814,5957517.0,"{""rz_balance"": 307508512.0, ""rz_buy"": 13077732.0, ""rz_repay"": 7120215.0, ""rq_balance"": 90600.0}"
600435,北方导航,20260814,1893856.0,"{""rz_balance"": 620689293.0, ""rz_buy"": 38284946.0, ""rz_repay"": 36391090.0, ""rq_balance"": 802000.0}"
600436,片仔癀,20260814,-10061099.0,"{""rz_balance"": 1656317388.0, ""rz_buy"": 44616703.0, ""rz_repay"": 54677802.0, ""rq_balance"": 85176.0}"
600438,通威股份,20260814,-11477185.0,"{""rz_balance"": 2389031674.0, ""rz_buy"": 59261843.0, ""rz_repay"": 70739028.0, ""rq_balance"": 413906.0}"
600446,金证股份,20260814,2918328.0,"{""rz_balance"": 848520292.0, ""rz_buy"": 18850388.0, ""rz_repay"": 15932060.0, ""rq_balance"": 135000.0}"
600448,华纺股份,20260814,-903787.0,"{""rz_balance"": 278005216.0, ""rz_buy"": 1952346.0, ""rz_repay"": 2856133.0, ""rq_balance"": 166200.0}"
600449,宁夏建材,20260814,-6601777.0,"{""rz_balance"": 396766385.0, ""rz_buy"": 24352239.0, ""rz_repay"": 30954016.0, ""rq_balance"": 48100.0}"
600452,涪陵电力,20260814,-17554312.0,"{""rz_balance"": 546295721.0, ""rz_buy"": 18105730.0, ""rz_repay"": 35660042.0, ""rq_balance"": 423800.0}"
600456,宝钛股份,20260814,-3508768.0,"{""rz_balance"": 513510569.0, ""rz_buy"": 8473572.0, ""rz_repay"": 11982340.0, ""rq_balance"": 130700.0}"
600458,时代新材,20260814,-2842889.0,"{""rz_balance"": 444075547.0, ""rz_buy"": 15340089.0, ""rz_repay"": 18182978.0, ""rq_balance"": 42200.0}"
600459,贵研铂业,20260814,-18193269.0,"{""rz_balance"": 1184762505.0, ""rz_buy"": 42350679.0, ""rz_repay"": 60543948.0, ""rq_balance"": 270000.0}"
600460,士兰微,20260814,-2513348.0,"{""rz_balance"": 2026200956.0, ""rz_buy"": 193221970.0, ""rz_repay"": 195735318.0, ""rq_balance"": 176700.0}"
600461,洪城环境,20260814,1275039.0,"{""rz_balance"": 58828024.0, ""rz_buy"": 4217240.0, ""rz_repay"": 2942201.0, ""rq_balance"": 7299001.0}"
600467,好当家,20260814,-294281.0,"{""rz_balance"": 131881952.0, ""rz_buy"": 5348224.0, ""rz_repay"": 5642505.0, ""rq_balance"": 2400.0}"
600469,风神股份,20260814,-1159030.0,"{""rz_balance"": 119153364.0, ""rz_buy"": 3343699.0, ""rz_repay"": 4502729.0, ""rq_balance"": 40500.0}"
600470,六国化工,20260814,-182720.0,"{""rz_balance"": 137065044.0, ""rz_buy"": 7938660.0, ""rz_repay"": 8121380.0, ""rq_balance"": 0.0}"
600475,华光环能,20260814,11243654.0,"{""rz_balance"": 348520690.0, ""rz_buy"": 47691593.0, ""rz_repay"": 36447939.0, ""rq_balance"": 162300.0}"
600477,杭萧钢构,20260814,7364016.0,"{""rz_balance"": 214251824.0, ""rz_buy"": 13697368.0, ""rz_repay"": 6333352.0, ""rq_balance"": 334300.0}"
600478,科力远,20260814,-2653695.0,"{""rz_balance"": 426026511.0, ""rz_buy"": 4766035.0, ""rz_repay"": 7419730.0, ""rq_balance"": 669800.0}"
600480,凌云股份,20260814,362063.0,"{""rz_balance"": 484264270.0, ""rz_buy"": 7173084.0, ""rz_repay"": 6811021.0, ""rq_balance"": 281300.0}"
600481,双良节能,20260814,-10606961.0,"{""rz_balance"": 307266302.0, ""rz_buy"": 7038154.0, ""rz_repay"": 17645115.0, ""rq_balance"": 205200.0}"
600482,中国动力,20260814,3234716.0,"{""rz_balance"": 785995974.0, ""rz_buy"": 28487258.0, ""rz_repay"": 25252542.0, ""rq_balance"": 162412.0}"
600483,福能股份,20260814,-431092.0,"{""rz_balance"": 354337256.0, ""rz_buy"": 9317336.0, ""rz_repay"": 9748428.0, ""rq_balance"": 140400.0}"
600486,扬农化工,20260814,-4988164.0,"{""rz_balance"": 205753403.0, ""rz_buy"": 10306844.0, ""rz_repay"": 15295008.0, ""rq_balance"": 156126.0}"
600487,亨通光电,20260814,178541272.0,"{""rz_balance"": 7731342038.0, ""rz_buy"": 1967262293.0, ""rz_repay"": 1788721021.0, ""rq_balance"": 636000.0}"
600489,中金黄金,20260814,38387528.0,"{""rz_balance"": 2939378918.0, ""rz_buy"": 196766935.0, ""rz_repay"": 158379407.0, ""rq_balance"": 402500.0}"
600490,鹏欣资源,20260814,-2412529.0,"{""rz_balance"": 1115970594.0, ""rz_buy"": 23332683.0, ""rz_repay"": 25745212.0, ""rq_balance"": 333600.0}"
600495,晋西车轴,20260814,-1912993.0,"{""rz_balance"": 235590849.0, ""rz_buy"": 4509743.0, ""rz_repay"": 6422736.0, ""rq_balance"": 164300.0}"
600496,精工钢构,20260814,2338482.0,"{""rz_balance"": 163315694.0, ""rz_buy"": 10694188.0, ""rz_repay"": 8355706.0, ""rq_balance"": 63900.0}"
600497,驰宏锌锗,20260814,-22016082.0,"{""rz_balance"": 1937988524.0, ""rz_buy"": 106563045.0, ""rz_repay"": 128579127.0, ""rq_balance"": 1483700.0}"
600498,烽火通信,20260814,49320299.0,"{""rz_balance"": 2183291348.0, ""rz_buy"": 352553919.0, ""rz_repay"": 303233620.0, ""rq_balance"": 529600.0}"
600499,科达制造,20260814,-10572304.0,"{""rz_balance"": 436555078.0, ""rz_buy"": 21851097.0, ""rz_repay"": 32423401.0, ""rq_balance"": 760400.0}"
600500,中化国际,20260814,-14240220.0,"{""rz_balance"": 778389894.0, ""rz_buy"": 45006832.0, ""rz_repay"": 59247052.0, ""rq_balance"": 253000.0}"
600501,航天晨光,20260814,-1109356.0,"{""rz_balance"": 296413558.0, ""rz_buy"": 7127622.0, ""rz_repay"": 8236978.0, ""rq_balance"": 2800.0}"
600502,安徽建工,20260814,7664437.0,"{""rz_balance"": 261802825.0, ""rz_buy"": 15388101.0, ""rz_repay"": 7723664.0, ""rq_balance"": 573000.0}"
600503,华丽家族,20260814,606913.0,"{""rz_balance"": 237822069.0, ""rz_buy"": 5150202.0, ""rz_repay"": 4543289.0, ""rq_balance"": 467600.0}"
600505,西昌电力,20260814,-1876718.0,"{""rz_balance"": 92004147.0, ""rz_buy"": 4841532.0, ""rz_repay"": 6718250.0, ""rq_balance"": 22800.0}"
600507,方大特钢,20260814,-1079097.0,"{""rz_balance"": 145154742.0, ""rz_buy"": 2515051.0, ""rz_repay"": 3594148.0, ""rq_balance"": 827100.0}"
600508,上海能源,20260814,-2834338.0,"{""rz_balance"": 233890282.0, ""rz_buy"": 3212670.0, ""rz_repay"": 6047008.0, ""rq_balance"": 101160.0}"
600509,天富能源,20260814,-2805999.0,"{""rz_balance"": 666501036.0, ""rz_buy"": 16328590.0, ""rz_repay"": 19134589.0, ""rq_balance"": 675200.0}"
600510,黑牡丹,20260814,-3693902.0,"{""rz_balance"": 263982194.0, ""rz_buy"": 4926352.0, ""rz_repay"": 8620254.0, ""rq_balance"": 21300.0}"
600511,国药股份,20260814,-1993867.0,"{""rz_balance"": 354222504.0, ""rz_buy"": 6612153.0, ""rz_repay"": 8606020.0, ""rq_balance"": 176046.0}"
600512,腾达建设,20260814,8090080.0,"{""rz_balance"": 279224265.0, ""rz_buy"": 13786886.0, ""rz_repay"": 5696806.0, ""rq_balance"": 183000.0}"
600515,海南机场,20260814,-743530.0,"{""rz_balance"": 667106193.0, ""rz_buy"": 13777039.0, ""rz_repay"": 14520569.0, ""rq_balance"": 160200.0}"
600516,方大炭素,20260814,1825765.0,"{""rz_balance"": 761720576.0, ""rz_buy"": 28341237.0, ""rz_repay"": 26515472.0, ""rq_balance"": 1836357.0}"
600517,国网英大,20260814,-259452.0,"{""rz_balance"": 494498776.0, ""rz_buy"": 6740611.0, ""rz_repay"": 7000063.0, ""rq_balance"": 328045.0}"
600518,康美药业,20260814,-5479218.0,"{""rz_balance"": 531141014.0, ""rz_buy"": 21330211.0, ""rz_repay"": 26809429.0, ""rq_balance"": 153100.0}"
600519,贵州茅台,20260814,78959041.0,"{""rz_balance"": 17671699929.0, ""rz_buy"": 358442397.0, ""rz_repay"": 279483356.0, ""rq_balance"": 91709.0}"
