symbol_code,symbol_name,factor_date,factor_value,metadata_json
600395,盘江股份,20260824,2093556.0,"{""rz_balance"": 445447475.0, ""rz_buy"": 22636986.0, ""rz_repay"": 20543430.0, ""rq_balance"": 458200.0}"
600398,海澜之家,20260824,-281218.0,"{""rz_balance"": 142428971.0, ""rz_buy"": 4803531.0, ""rz_repay"": 5084749.0, ""rq_balance"": 782100.0}"
600399,抚顺特钢,20260824,-3399358.0,"{""rz_balance"": 461621232.0, ""rz_buy"": 12777164.0, ""rz_repay"": 16176522.0, ""rq_balance"": 454800.0}"
600400,红豆股份,20260824,-673712.0,"{""rz_balance"": 180965729.0, ""rz_buy"": 6131674.0, ""rz_repay"": 6805386.0, ""rq_balance"": 0.0}"
600403,大有能源,20260824,12712215.0,"{""rz_balance"": 90217842.0, ""rz_buy"": 62865087.0, ""rz_repay"": 50152872.0, ""rq_balance"": 250500.0}"
600405,动力源,20260824,-3948126.0,"{""rz_balance"": 140057961.0, ""rz_buy"": 2325328.0, ""rz_repay"": 6273454.0, ""rq_balance"": 0.0}"
600406,国电南瑞,20260824,-22405545.0,"{""rz_balance"": 2735985685.0, ""rz_buy"": 44512700.0, ""rz_repay"": 66918245.0, ""rq_balance"": 749894.0}"
600409,三友化工,20260824,3463815.0,"{""rz_balance"": 187901341.0, ""rz_buy"": 17087041.0, ""rz_repay"": 13623226.0, ""rq_balance"": 451400.0}"
600410,华胜天成,20260824,-5604333.0,"{""rz_balance"": 989589464.0, ""rz_buy"": 20061831.0, ""rz_repay"": 25666164.0, ""rq_balance"": 34100.0}"
600415,小商品城,20260824,-9793535.0,"{""rz_balance"": 1370202932.0, ""rz_buy"": 45096122.0, ""rz_repay"": 54889657.0, ""rq_balance"": 845400.0}"
600416,湘电股份,20260824,-6015947.0,"{""rz_balance"": 859554718.0, ""rz_buy"": 7153384.0, ""rz_repay"": 13169331.0, ""rq_balance"": 475800.0}"
600418,江淮汽车,20260824,-7658873.0,"{""rz_balance"": 5218296503.0, ""rz_buy"": 126887573.0, ""rz_repay"": 134546446.0, ""rq_balance"": 300200.0}"
600420,国药现代,20260824,2087603.0,"{""rz_balance"": 390592878.0, ""rz_buy"": 7446219.0, ""rz_repay"": 5358616.0, ""rq_balance"": 273300.0}"
600422,昆药集团,20260824,1816202.0,"{""rz_balance"": 265116473.0, ""rz_buy"": 5250289.0, ""rz_repay"": 3434087.0, ""rq_balance"": 313200.0}"
600425,青松建化,20260824,-273967.0,"{""rz_balance"": 322169997.0, ""rz_buy"": 4627476.0, ""rz_repay"": 4901443.0, ""rq_balance"": 208500.0}"
600426,华鲁恒升,20260824,-3591846.0,"{""rz_balance"": 652027785.0, ""rz_buy"": 50288179.0, ""rz_repay"": 53880025.0, ""rq_balance"": 116140.0}"
600428,中远海特,20260824,7817903.0,"{""rz_balance"": 386213064.0, ""rz_buy"": 59844309.0, ""rz_repay"": 52026406.0, ""rq_balance"": 529000.0}"
600433,冠豪高新,20260824,3711318.0,"{""rz_balance"": 301704537.0, ""rz_buy"": 7718979.0, ""rz_repay"": 4007661.0, ""rq_balance"": 94600.0}"
600435,北方导航,20260824,-6762582.0,"{""rz_balance"": 601470204.0, ""rz_buy"": 6525472.0, ""rz_repay"": 13288054.0, ""rq_balance"": 684800.0}"
600436,片仔癀,20260824,10079979.0,"{""rz_balance"": 1639939898.0, ""rz_buy"": 52143413.0, ""rz_repay"": 42063434.0, ""rq_balance"": 85676.0}"
600438,通威股份,20260824,-9207250.0,"{""rz_balance"": 2356524770.0, ""rz_buy"": 41289436.0, ""rz_repay"": 50496686.0, ""rq_balance"": 409406.0}"
600446,金证股份,20260824,-285355.0,"{""rz_balance"": 834310768.0, ""rz_buy"": 9512896.0, ""rz_repay"": 9798251.0, ""rq_balance"": 162796.0}"
600448,华纺股份,20260824,-38550.0,"{""rz_balance"": 275671836.0, ""rz_buy"": 2781845.0, ""rz_repay"": 2820395.0, ""rq_balance"": 166200.0}"
600449,宁夏建材,20260824,26796978.0,"{""rz_balance"": 423246641.0, ""rz_buy"": 64472183.0, ""rz_repay"": 37675205.0, ""rq_balance"": 47500.0}"
600452,涪陵电力,20260824,706935.0,"{""rz_balance"": 487048310.0, ""rz_buy"": 13456398.0, ""rz_repay"": 12749463.0, ""rq_balance"": 504700.0}"
600456,宝钛股份,20260824,-2471024.0,"{""rz_balance"": 508708420.0, ""rz_buy"": 6964878.0, ""rz_repay"": 9435902.0, ""rq_balance"": 142300.0}"
600458,时代新材,20260824,-1484350.0,"{""rz_balance"": 436868643.0, ""rz_buy"": 12164588.0, ""rz_repay"": 13648938.0, ""rq_balance"": 193800.0}"
600459,贵研铂业,20260824,-8432939.0,"{""rz_balance"": 1144161142.0, ""rz_buy"": 73934560.0, ""rz_repay"": 82367499.0, ""rq_balance"": 297700.0}"
600460,士兰微,20260824,270742890.0,"{""rz_balance"": 2473383624.0, ""rz_buy"": 824516782.0, ""rz_repay"": 553773892.0, ""rq_balance"": 204400.0}"
600461,洪城环境,20260824,-2389320.0,"{""rz_balance"": 62608752.0, ""rz_buy"": 5392581.0, ""rz_repay"": 7781901.0, ""rq_balance"": 8273301.0}"
600467,好当家,20260824,-120931.0,"{""rz_balance"": 127748435.0, ""rz_buy"": 4474665.0, ""rz_repay"": 4595596.0, ""rq_balance"": 900.0}"
600469,风神股份,20260824,222187.0,"{""rz_balance"": 114810110.0, ""rz_buy"": 2848737.0, ""rz_repay"": 2626550.0, ""rq_balance"": 38400.0}"
600470,六国化工,20260824,-4574479.0,"{""rz_balance"": 145218685.0, ""rz_buy"": 6236260.0, ""rz_repay"": 10810739.0, ""rq_balance"": 0.0}"
600475,华光环能,20260824,-381468.0,"{""rz_balance"": 376362748.0, ""rz_buy"": 11908378.0, ""rz_repay"": 12289846.0, ""rq_balance"": 193200.0}"
600477,杭萧钢构,20260824,-3523123.0,"{""rz_balance"": 209342437.0, ""rz_buy"": 6087122.0, ""rz_repay"": 9610245.0, ""rq_balance"": 313600.0}"
600478,科力远,20260824,-880267.0,"{""rz_balance"": 415554758.0, ""rz_buy"": 5122084.0, ""rz_repay"": 6002351.0, ""rq_balance"": 737500.0}"
600480,凌云股份,20260824,573924.0,"{""rz_balance"": 474992129.0, ""rz_buy"": 6466203.0, ""rz_repay"": 5892279.0, ""rq_balance"": 336800.0}"
600481,双良节能,20260824,-255067.0,"{""rz_balance"": 301104194.0, ""rz_buy"": 7169433.0, ""rz_repay"": 7424500.0, ""rq_balance"": 160600.0}"
600482,中国动力,20260824,-2024744.0,"{""rz_balance"": 778619119.0, ""rz_buy"": 28193518.0, ""rz_repay"": 30218262.0, ""rq_balance"": 203212.0}"
600483,福能股份,20260824,789870.0,"{""rz_balance"": 354630913.0, ""rz_buy"": 23338166.0, ""rz_repay"": 22548296.0, ""rq_balance"": 723700.0}"
600486,扬农化工,20260824,-149965.0,"{""rz_balance"": 182523304.0, ""rz_buy"": 9912714.0, ""rz_repay"": 10062679.0, ""rq_balance"": 170226.0}"
600487,亨通光电,20260824,-2737902.0,"{""rz_balance"": 7374441728.0, ""rz_buy"": 915715392.0, ""rz_repay"": 918453294.0, ""rq_balance"": 666100.0}"
600489,中金黄金,20260824,194167204.0,"{""rz_balance"": 3216610201.0, ""rz_buy"": 555799006.0, ""rz_repay"": 361631802.0, ""rq_balance"": 420700.0}"
600490,鹏欣资源,20260824,27184726.0,"{""rz_balance"": 1139633030.0, ""rz_buy"": 86050227.0, ""rz_repay"": 58865501.0, ""rq_balance"": 602700.0}"
600495,晋西车轴,20260824,801631.0,"{""rz_balance"": 237747024.0, ""rz_buy"": 2631290.0, ""rz_repay"": 1829659.0, ""rq_balance"": 117600.0}"
600496,精工钢构,20260824,-208716.0,"{""rz_balance"": 161181750.0, ""rz_buy"": 5320258.0, ""rz_repay"": 5528974.0, ""rq_balance"": 176100.0}"
600497,驰宏锌锗,20260824,24758360.0,"{""rz_balance"": 1924310536.0, ""rz_buy"": 164612576.0, ""rz_repay"": 139854216.0, ""rq_balance"": 1586600.0}"
600498,烽火通信,20260824,412482.0,"{""rz_balance"": 2206099367.0, ""rz_buy"": 262613296.0, ""rz_repay"": 262200814.0, ""rq_balance"": 518800.0}"
600499,科达制造,20260824,6554854.0,"{""rz_balance"": 433439880.0, ""rz_buy"": 26744203.0, ""rz_repay"": 20189349.0, ""rq_balance"": 533900.0}"
600500,中化国际,20260824,-1284010.0,"{""rz_balance"": 799252541.0, ""rz_buy"": 72735291.0, ""rz_repay"": 74019301.0, ""rq_balance"": 207600.0}"
600501,航天晨光,20260824,-5334763.0,"{""rz_balance"": 292246036.0, ""rz_buy"": 4408935.0, ""rz_repay"": 9743698.0, ""rq_balance"": 3300.0}"
600502,安徽建工,20260824,-1751403.0,"{""rz_balance"": 261055472.0, ""rz_buy"": 7250703.0, ""rz_repay"": 9002106.0, ""rq_balance"": 545300.0}"
600503,华丽家族,20260824,-2584669.0,"{""rz_balance"": 229316209.0, ""rz_buy"": 2391128.0, ""rz_repay"": 4975797.0, ""rq_balance"": 365100.0}"
600505,西昌电力,20260824,-824012.0,"{""rz_balance"": 87072862.0, ""rz_buy"": 1867917.0, ""rz_repay"": 2691929.0, ""rq_balance"": 22500.0}"
600507,方大特钢,20260824,-4154502.0,"{""rz_balance"": 131642208.0, ""rz_buy"": 1408966.0, ""rz_repay"": 5563468.0, ""rq_balance"": 918200.0}"
600508,上海能源,20260824,-17231449.0,"{""rz_balance"": 223750039.0, ""rz_buy"": 15434280.0, ""rz_repay"": 32665729.0, ""rq_balance"": 156860.0}"
600509,天富能源,20260824,-10654941.0,"{""rz_balance"": 635654317.0, ""rz_buy"": 6267118.0, ""rz_repay"": 16922059.0, ""rq_balance"": 770700.0}"
600510,黑牡丹,20260824,5987863.0,"{""rz_balance"": 259205367.0, ""rz_buy"": 9981581.0, ""rz_repay"": 3993718.0, ""rq_balance"": 44358.0}"
600511,国药股份,20260824,-2002145.0,"{""rz_balance"": 359801833.0, ""rz_buy"": 13225239.0, ""rz_repay"": 15227384.0, ""rq_balance"": 190746.0}"
600512,腾达建设,20260824,-4900497.0,"{""rz_balance"": 271062401.0, ""rz_buy"": 7806847.0, ""rz_repay"": 12707344.0, ""rq_balance"": 250000.0}"
600515,海南机场,20260824,13089883.0,"{""rz_balance"": 669166206.0, ""rz_buy"": 26966673.0, ""rz_repay"": 13876790.0, ""rq_balance"": 128700.0}"
600516,方大炭素,20260824,-1097364.0,"{""rz_balance"": 722435950.0, ""rz_buy"": 6723767.0, ""rz_repay"": 7821131.0, ""rq_balance"": 1741857.0}"
600517,国网英大,20260824,1737043.0,"{""rz_balance"": 494980683.0, ""rz_buy"": 4892339.0, ""rz_repay"": 3155296.0, ""rq_balance"": 745445.0}"
600518,康美药业,20260824,-2145928.0,"{""rz_balance"": 517415846.0, ""rz_buy"": 6691951.0, ""rz_repay"": 8837879.0, ""rq_balance"": 151900.0}"
600519,贵州茅台,20260824,-293870616.0,"{""rz_balance"": 17218209560.0, ""rz_buy"": 306669731.0, ""rz_repay"": 600540347.0, ""rq_balance"": 112719.0}"
600521,华海药业,20260824,-2546637.0,"{""rz_balance"": 913997028.0, ""rz_buy"": 50241300.0, ""rz_repay"": 52787937.0, ""rq_balance"": 380300.0}"
600522,中天科技,20260824,-92347333.0,"{""rz_balance"": 5580360527.0, ""rz_buy"": 395500149.0, ""rz_repay"": 487847482.0, ""rq_balance"": 521300.0}"
600523,贵航股份,20260824,-179711.0,"{""rz_balance"": 227997608.0, ""rz_buy"": 3097915.0, ""rz_repay"": 3277626.0, ""rq_balance"": 30300.0}"
600528,中铁工业,20260824,-2292328.0,"{""rz_balance"": 566790637.0, ""rz_buy"": 3276389.0, ""rz_repay"": 5568717.0, ""rq_balance"": 473600.0}"
600529,山东药玻,20260824,-23579680.0,"{""rz_balance"": 700816423.0, ""rz_buy"": 12559390.0, ""rz_repay"": 36139070.0, ""rq_balance"": 485600.0}"
600531,豫光金铅,20260824,47689238.0,"{""rz_balance"": 1068936444.0, ""rz_buy"": 137959814.0, ""rz_repay"": 90270576.0, ""rq_balance"": 364500.0}"
600533,栖霞建设,20260824,168453.0,"{""rz_balance"": 142294015.0, ""rz_buy"": 2949861.0, ""rz_repay"": 2781408.0, ""rq_balance"": 105400.0}"
600535,天士力,20260824,15214104.0,"{""rz_balance"": 586039094.0, ""rz_buy"": 34271872.0, ""rz_repay"": 19057768.0, ""rq_balance"": 590300.0}"
600536,中国软件,20260824,-2791973.0,"{""rz_balance"": 1563330110.0, ""rz_buy"": 82320752.0, ""rz_repay"": 85112725.0, ""rq_balance"": 326251.0}"
600545,卓郎智能,20260824,-3862593.0,"{""rz_balance"": 185569457.0, ""rz_buy"": 18609827.0, ""rz_repay"": 22472420.0, ""rq_balance"": 0.0}"
600546,山煤国际,20260824,10838647.0,"{""rz_balance"": 583126041.0, ""rz_buy"": 34243857.0, ""rz_repay"": 23405210.0, ""rq_balance"": 507800.0}"
600547,山东黄金,20260824,44855007.0,"{""rz_balance"": 2978974791.0, ""rz_buy"": 678304755.0, ""rz_repay"": 633449748.0, ""rq_balance"": 351751.0}"
600548,深高速,20260824,964502.0,"{""rz_balance"": 62133858.0, ""rz_buy"": 2658009.0, ""rz_repay"": 1693507.0, ""rq_balance"": 10100.0}"
600549,厦门钨业,20260824,33374134.0,"{""rz_balance"": 2605408248.0, ""rz_buy"": 280494374.0, ""rz_repay"": 247120240.0, ""rq_balance"": 350000.0}"
600550,保变电气,20260824,-3987547.0,"{""rz_balance"": 451643834.0, ""rz_buy"": 8116773.0, ""rz_repay"": 12104320.0, ""rq_balance"": 457100.0}"
600551,时代出版,20260824,335608.0,"{""rz_balance"": 201756509.0, ""rz_buy"": 1374384.0, ""rz_repay"": 1038776.0, ""rq_balance"": 666200.0}"
600552,凯盛科技,20260824,-21918528.0,"{""rz_balance"": 998282606.0, ""rz_buy"": 68111027.0, ""rz_repay"": 90029555.0, ""rq_balance"": 308400.0}"
600556,天下秀,20260824,2663827.0,"{""rz_balance"": 300191818.0, ""rz_buy"": 8842897.0, ""rz_repay"": 6179070.0, ""rq_balance"": 277800.0}"
600557,康缘药业,20260824,-7983127.0,"{""rz_balance"": 240068056.0, ""rz_buy"": 4747971.0, ""rz_repay"": 12731098.0, ""rq_balance"": 186400.0}"
600559,老白干酒,20260824,-3156403.0,"{""rz_balance"": 386456966.0, ""rz_buy"": 3481927.0, ""rz_repay"": 6638330.0, ""rq_balance"": 443800.0}"
600562,国睿科技,20260824,-4004502.0,"{""rz_balance"": 333464471.0, ""rz_buy"": 12941397.0, ""rz_repay"": 16945899.0, ""rq_balance"": 403900.0}"
600563,法拉电子,20260824,24438481.0,"{""rz_balance"": 948075727.0, ""rz_buy"": 70032551.0, ""rz_repay"": 45594070.0, ""rq_balance"": 79118.0}"
600566,济川药业,20260824,-1562681.0,"{""rz_balance"": 142374993.0, ""rz_buy"": 4859703.0, ""rz_repay"": 6422384.0, ""rq_balance"": 213100.0}"
600567,山鹰国际,20260824,726828.0,"{""rz_balance"": 332104065.0, ""rz_buy"": 3115004.0, ""rz_repay"": 2388176.0, ""rq_balance"": 715500.0}"
600569,安阳钢铁,20260824,192409.0,"{""rz_balance"": 60612639.0, ""rz_buy"": 1896215.0, ""rz_repay"": 1703806.0, ""rq_balance"": 264500.0}"
600570,恒生电子,20260824,-7426838.0,"{""rz_balance"": 2539349572.0, ""rz_buy"": 22965045.0, ""rz_repay"": 30391883.0, ""rq_balance"": 369700.0}"
600571,信雅达,20260824,-114197.0,"{""rz_balance"": 376632115.0, ""rz_buy"": 4794478.0, ""rz_repay"": 4908675.0, ""rq_balance"": 24300.0}"
600572,康恩贝,20260824,1653942.0,"{""rz_balance"": 471745095.0, ""rz_buy"": 35800855.0, ""rz_repay"": 34146913.0, ""rq_balance"": 572100.0}"
600575,淮河能源,20260824,-5088830.0,"{""rz_balance"": 271296168.0, ""rz_buy"": 7723268.0, ""rz_repay"": 12812098.0, ""rq_balance"": 524900.0}"
600577,精达股份,20260824,31908759.0,"{""rz_balance"": 1526679124.0, ""rz_buy"": 91499436.0, ""rz_repay"": 59590677.0, ""rq_balance"": 1271100.0}"
600578,京能电力,20260824,18208267.0,"{""rz_balance"": 310837725.0, ""rz_buy"": 40202186.0, ""rz_repay"": 21993919.0, ""rq_balance"": 1353600.0}"
600580,卧龙电驱,20260824,-26232242.0,"{""rz_balance"": 2178545024.0, ""rz_buy"": 83407217.0, ""rz_repay"": 109639459.0, ""rq_balance"": 328544.0}"
600582,天地科技,20260824,33581.0,"{""rz_balance"": 419806644.0, ""rz_buy"": 3885702.0, ""rz_repay"": 3852121.0, ""rq_balance"": 1842200.0}"
600583,海油工程,20260824,-11529506.0,"{""rz_balance"": 856163356.0, ""rz_buy"": 12895636.0, ""rz_repay"": 24425142.0, ""rq_balance"": 291600.0}"
600584,长电科技,20260824,-208353321.0,"{""rz_balance"": 6463336971.0, ""rz_buy"": 737929711.0, ""rz_repay"": 946283032.0, ""rq_balance"": 239400.0}"
600585,海螺水泥,20260824,-19215143.0,"{""rz_balance"": 1516830869.0, ""rz_buy"": 27672380.0, ""rz_repay"": 46887523.0, ""rq_balance"": 523013.0}"
600586,金晶科技,20260824,28951.0,"{""rz_balance"": 235223586.0, ""rz_buy"": 2916610.0, ""rz_repay"": 2887659.0, ""rq_balance"": 262600.0}"
600587,新华医疗,20260824,474754.0,"{""rz_balance"": 358851527.0, ""rz_buy"": 5164400.0, ""rz_repay"": 4689646.0, ""rq_balance"": 209950.0}"
600588,用友网络,20260824,12201221.0,"{""rz_balance"": 1425640161.0, ""rz_buy"": 45452101.0, ""rz_repay"": 33250880.0, ""rq_balance"": 1408015.0}"
600589,大位科技,20260824,-550500.0,"{""rz_balance"": 540394691.0, ""rz_buy"": 13211051.0, ""rz_repay"": 13761551.0, ""rq_balance"": 34700.0}"
600590,泰豪科技,20260824,2552358.0,"{""rz_balance"": 223818549.0, ""rz_buy"": 12797064.0, ""rz_repay"": 10244706.0, ""rq_balance"": 85600.0}"
600592,龙溪股份,20260824,-2343430.0,"{""rz_balance"": 312360799.0, ""rz_buy"": 2585592.0, ""rz_repay"": 4929022.0, ""rq_balance"": 11200.0}"
600594,益佰制药,20260824,2681625.0,"{""rz_balance"": 232172342.0, ""rz_buy"": 20954009.0, ""rz_repay"": 18272384.0, ""rq_balance"": 76500.0}"
600595,中孚实业,20260824,-1404316.0,"{""rz_balance"": 554158835.0, ""rz_buy"": 46342792.0, ""rz_repay"": 47747108.0, ""rq_balance"": 1581600.0}"
600596,新安股份,20260824,12807812.0,"{""rz_balance"": 785181998.0, ""rz_buy"": 31412839.0, ""rz_repay"": 18605027.0, ""rq_balance"": 321320.0}"
600597,光明乳业,20260824,-1170705.0,"{""rz_balance"": 225298934.0, ""rz_buy"": 1611179.0, ""rz_repay"": 2781884.0, ""rq_balance"": 533200.0}"
600598,北大荒,20260824,-2647922.0,"{""rz_balance"": 459739507.0, ""rz_buy"": 64034890.0, ""rz_repay"": 66682812.0, ""rq_balance"": 471700.0}"
600600,青岛啤酒,20260824,-3323090.0,"{""rz_balance"": 593337841.0, ""rz_buy"": 7976470.0, ""rz_repay"": 11299560.0, ""rq_balance"": 117599.0}"
600601,方正科技,20260824,1422316.0,"{""rz_balance"": 1592593506.0, ""rz_buy"": 150867823.0, ""rz_repay"": 149445507.0, ""rq_balance"": 1495400.0}"
600602,云赛智联,20260824,-14606763.0,"{""rz_balance"": 781182209.0, ""rz_buy"": 56745336.0, ""rz_repay"": 71352099.0, ""rq_balance"": 370000.0}"
600604,市北高新,20260824,-14173750.0,"{""rz_balance"": 220066215.0, ""rz_buy"": 1824534.0, ""rz_repay"": 15998284.0, ""rq_balance"": 385000.0}"
600606,绿地控股,20260824,-985382.0,"{""rz_balance"": 552832856.0, ""rz_buy"": 3067215.0, ""rz_repay"": 4052597.0, ""rq_balance"": 2564800.0}"
600609,金杯汽车,20260824,-1956755.0,"{""rz_balance"": 356364226.0, ""rz_buy"": 2505226.0, ""rz_repay"": 4461981.0, ""rq_balance"": 105300.0}"
600610,中毅达,20260824,10515984.0,"{""rz_balance"": 127024270.0, ""rz_buy"": 49282634.0, ""rz_repay"": 38766650.0, ""rq_balance"": 131500.0}"
600611,大众交通,20260824,-20787015.0,"{""rz_balance"": 309605815.0, ""rz_buy"": 36408875.0, ""rz_repay"": 57195890.0, ""rq_balance"": 187500.0}"
600612,老凤祥,20260824,965517.0,"{""rz_balance"": 110107701.0, ""rz_buy"": 6836111.0, ""rz_repay"": 5870594.0, ""rq_balance"": 91900.0}"
600616,金枫酒业,20260824,2081170.0,"{""rz_balance"": 142475663.0, ""rz_buy"": 3801935.0, ""rz_repay"": 1720765.0, ""rq_balance"": 25300.0}"
600617,国新能源,20260824,-2302164.0,"{""rz_balance"": 105793362.0, ""rz_buy"": 5096618.0, ""rz_repay"": 7398782.0, ""rq_balance"": 113700.0}"
600618,氯碱化工,20260824,-651811.0,"{""rz_balance"": 165835365.0, ""rz_buy"": 5870776.0, ""rz_repay"": 6522587.0, ""rq_balance"": 81000.0}"
600619,海立股份,20260824,25837768.0,"{""rz_balance"": 620401506.0, ""rz_buy"": 56570421.0, ""rz_repay"": 30732653.0, ""rq_balance"": 205700.0}"
600620,天宸股份,20260824,-1169216.0,"{""rz_balance"": 224325368.0, ""rz_buy"": 1506111.0, ""rz_repay"": 2675327.0, ""rq_balance"": 57300.0}"
600621,华鑫股份,20260824,2246187.0,"{""rz_balance"": 522178668.0, ""rz_buy"": 7463812.0, ""rz_repay"": 5217625.0, ""rq_balance"": 288300.0}"
600622,光大嘉宝,20260824,-2190514.0,"{""rz_balance"": 102745121.0, ""rz_buy"": 3587844.0, ""rz_repay"": 5778358.0, ""rq_balance"": 73700.0}"
600623,华谊集团,20260824,-4108022.0,"{""rz_balance"": 482525211.0, ""rz_buy"": 8080531.0, ""rz_repay"": 12188553.0, ""rq_balance"": 122900.0}"
600626,申达股份,20260824,512163.0,"{""rz_balance"": 182110180.0, ""rz_buy"": 3200428.0, ""rz_repay"": 2688265.0, ""rq_balance"": 25900.0}"
600629,华建集团,20260824,2241042.0,"{""rz_balance"": 480490251.0, ""rz_buy"": 28731011.0, ""rz_repay"": 26489969.0, ""rq_balance"": 114500.0}"
600630,龙头股份,20260824,337204.0,"{""rz_balance"": 164158646.0, ""rz_buy"": 3343094.0, ""rz_repay"": 3005890.0, ""rq_balance"": 31700.0}"
600633,浙数文化,20260824,-245699.0,"{""rz_balance"": 632320813.0, ""rz_buy"": 17760284.0, ""rz_repay"": 18005983.0, ""rq_balance"": 430700.0}"
600635,大众公用,20260824,-4510977.0,"{""rz_balance"": 511867179.0, ""rz_buy"": 4172291.0, ""rz_repay"": 8683268.0, ""rq_balance"": 1031524.0}"
600637,东方明珠,20260824,7000050.0,"{""rz_balance"": 1153910588.0, ""rz_buy"": 52245234.0, ""rz_repay"": 45245184.0, ""rq_balance"": 1413336.0}"
600639,浦东金桥,20260824,371464.0,"{""rz_balance"": 168169066.0, ""rz_buy"": 4421485.0, ""rz_repay"": 4050021.0, ""rq_balance"": 166000.0}"
600640,国脉文化,20260824,726768.0,"{""rz_balance"": 187204481.0, ""rz_buy"": 8263798.0, ""rz_repay"": 7537030.0, ""rq_balance"": 97300.0}"
600641,先导基电,20260824,-5524070.0,"{""rz_balance"": 1489271003.0, ""rz_buy"": 157450992.0, ""rz_repay"": 162975062.0, ""rq_balance"": 250400.0}"
600642,申能股份,20260824,-17099190.0,"{""rz_balance"": 210688062.0, ""rz_buy"": 14562211.0, ""rz_repay"": 31661401.0, ""rq_balance"": 3484100.0}"
600643,爱建集团,20260824,-951332.0,"{""rz_balance"": 272237380.0, ""rz_buy"": 1392325.0, ""rz_repay"": 2343657.0, ""rq_balance"": 575600.0}"
600644,乐山电力,20260824,-2170982.0,"{""rz_balance"": 138891016.0, ""rz_buy"": 6476034.0, ""rz_repay"": 8647016.0, ""rq_balance"": 29400.0}"
600645,中源协和,20260824,-3669111.0,"{""rz_balance"": 828072625.0, ""rz_buy"": 17644533.0, ""rz_repay"": 21313644.0, ""rq_balance"": 197500.0}"
600648,外高桥,20260824,-215512.0,"{""rz_balance"": 624339963.0, ""rz_buy"": 839899.0, ""rz_repay"": 1055411.0, ""rq_balance"": 113700.0}"
600649,城投控股,20260824,658512.0,"{""rz_balance"": 410237448.0, ""rz_buy"": 12111609.0, ""rz_repay"": 11453097.0, ""rq_balance"": 942700.0}"
600651,飞乐音响,20260824,16479224.0,"{""rz_balance"": 324145241.0, ""rz_buy"": 25617163.0, ""rz_repay"": 9137939.0, ""rq_balance"": 262400.0}"
600653,申华控股,20260824,226913.0,"{""rz_balance"": 90712298.0, ""rz_buy"": 1959677.0, ""rz_repay"": 1732764.0, ""rq_balance"": 38800.0}"
600655,豫园股份,20260824,-232179.0,"{""rz_balance"": 174012441.0, ""rz_buy"": 2057346.0, ""rz_repay"": 2289525.0, ""rq_balance"": 1394600.0}"
600657,信达地产,20260824,-1662096.0,"{""rz_balance"": 151076108.0, ""rz_buy"": 3122783.0, ""rz_repay"": 4784879.0, ""rq_balance"": 470300.0}"
600660,福耀玻璃,20260824,-2460904.0,"{""rz_balance"": 1916078018.0, ""rz_buy"": 19682794.0, ""rz_repay"": 22143698.0, ""rq_balance"": 323300.0}"
600661,昂立教育,20260824,-239430.0,"{""rz_balance"": 146588836.0, ""rz_buy"": 3031885.0, ""rz_repay"": 3271315.0, ""rq_balance"": 0.0}"
600662,外服控股,20260824,-1347828.0,"{""rz_balance"": 172873173.0, ""rz_buy"": 2759359.0, ""rz_repay"": 4107187.0, ""rq_balance"": 326200.0}"
600663,陆家嘴,20260824,-2929286.0,"{""rz_balance"": 107317264.0, ""rz_buy"": 7455229.0, ""rz_repay"": 10384515.0, ""rq_balance"": 843048.0}"
600664,哈药股份,20260824,54844748.0,"{""rz_balance"": 796094408.0, ""rz_buy"": 256420711.0, ""rz_repay"": 201575963.0, ""rq_balance"": 734000.0}"
600667,太极实业,20260824,-76371089.0,"{""rz_balance"": 1647669720.0, ""rz_buy"": 264945827.0, ""rz_repay"": 341316916.0, ""rq_balance"": 1209200.0}"
600668,尖峰集团,20260824,553753.0,"{""rz_balance"": 232105373.0, ""rz_buy"": 2595038.0, ""rz_repay"": 2041285.0, ""rq_balance"": 27600.0}"
600673,东阳光,20260824,9843554.0,"{""rz_balance"": 2964710689.0, ""rz_buy"": 54815583.0, ""rz_repay"": 44972029.0, ""rq_balance"": 388800.0}"
600674,川投能源,20260824,-16524638.0,"{""rz_balance"": 634996271.0, ""rz_buy"": 23491445.0, ""rz_repay"": 40016083.0, ""rq_balance"": 284900.0}"
600675,中华企业,20260824,-1551717.0,"{""rz_balance"": 251569546.0, ""rz_buy"": 3682774.0, ""rz_repay"": 5234491.0, ""rq_balance"": 1017500.0}"
600676,久事动娱,20260824,-4998064.0,"{""rz_balance"": 173845433.0, ""rz_buy"": 4008485.0, ""rz_repay"": 9006549.0, ""rq_balance"": 35300.0}"
600681,百川能源,20260824,1039501.0,"{""rz_balance"": 131895570.0, ""rz_buy"": 3385696.0, ""rz_repay"": 2346195.0, ""rq_balance"": 94800.0}"
600682,南京新百,20260824,-294724.0,"{""rz_balance"": 251774049.0, ""rz_buy"": 4323331.0, ""rz_repay"": 4618055.0, ""rq_balance"": 148100.0}"
600684,珠江股份,20260824,1524976.0,"{""rz_balance"": 216008883.0, ""rz_buy"": 5014046.0, ""rz_repay"": 3489070.0, ""rq_balance"": 69900.0}"
600685,中船防务,20260824,-1646149.0,"{""rz_balance"": 726728184.0, ""rz_buy"": 18378943.0, ""rz_repay"": 20025092.0, ""rq_balance"": 129800.0}"
